   0.402509,   0.321726, 1, 1, 63
   0.398663,   0.657582, 1, 1, 64
   0.930876,   0.903867, 1, 1, 65
   0.277688,   0.763665, 1, 1, 66
   0.525712,   0.952269, 1, 1, 67
   0.917020,   0.642445, 1, 1, 68
   0.047914,   0.263558, 1, 1, 69
   0.288644,   0.792474, 1, 1, 70
   0.258065,   0.287027, 1, 1, 71
   0.351909,   0.914396, 1, 1, 72
   0.818476,   0.243385, 1, 1, 73
   0.322153,   0.229835, 1, 1, 74
   0.961180,   0.245491, 1, 1, 75
   0.933592,   0.817988, 1, 1, 76
   0.103397,   0.577258, 1, 1, 77
   0.227363,   0.375958, 1, 1, 78
   0.191412,   0.787103, 1, 1, 79
   0.896725,   0.309244, 1, 1, 80
   0.054170,   0.752037, 1, 1, 81
   0.719291,   0.558489, 1, 1, 82
   0.547929,   0.368603, 1, 1, 83
   0.109409,   0.068880, 1, 1, 84
   0.773125,   0.027253, 1, 1, 85
   0.320139,   0.308329, 1, 1, 86
   0.144963,   0.525925, 1, 1, 87
   0.327219,   0.740715, 1, 1, 88
   0.598498,   0.579546, 1, 1, 89
   0.925871,   0.660451, 1, 1, 90
   0.709799,   0.581286, 1, 1, 91
   0.071780,   0.294748, 1, 1, 92
   0.014618,   0.772179, 1, 1, 93
   0.997436,   0.579546, 1, 1, 94
   0.305246,   0.475112, 1, 1, 95
   0.134953,   0.515610, 1, 1, 96
   0.187231,   0.549577, 1, 1, 97
   0.377239,   0.510941, 1, 1, 98
   0.677328,   0.723258, 1, 1, 99
   0.707663,   0.615802, 1, 1, 100
   0.123356,   0.956969, 1, 1, 101
   0.730644,   0.056368, 1, 1, 102
   0.227943,   0.498825, 1, 1, 103
   0.133671,   0.973937, 1, 1, 104
   0.456679,   0.784631, 1, 1, 105
   0.612232,   0.774712, 1, 1, 106
   0.612598,   0.839381, 1, 1, 107
   0.288766,   0.998047, 1, 1, 108
   0.857631,   0.337809, 1, 1, 109
   0.157292,   0.107700, 1, 1, 110
   0.962920,   0.978851, 1, 1, 111
   0.584399,   0.113834, 1, 1, 112
   0.068484,   0.330943, 1, 1, 113
   0.398236,   0.430860, 1, 1, 114
   0.734428,   0.804559, 1, 1, 115
   0.596698,   0.878109, 1, 1, 116
   0.563677,   0.907346, 1, 1, 117
   0.205908,   0.229225, 1, 1, 118
   0.179113,   0.439405, 1, 1, 119
   0.320383,   0.216773, 1, 1, 120
   0.834742,   0.783685, 1, 1, 121
   0.856136,   0.398053, 1, 1, 122
   0.443190,   0.948759, 1, 1, 123
   0.047700,   0.788415, 1, 1, 124
   0.300607,   0.519486, 1, 1, 125
   0.220954,   0.668691, 1, 1, 126
   0.289682,   0.172460, 1, 1, 127
   0.872219,   0.472335, 1, 1, 128
   0.842799,   0.911771, 1, 1, 129
   0.585284,   0.159307, 1, 1, 130
   0.446028,   0.682028, 1, 1, 131
   0.817835,   0.982055, 1, 1, 132
   0.965453,   0.514451, 1, 1, 133
   0.087985,   0.050722, 1, 1, 134
   0.576861,   0.862514, 1, 1, 135
   0.592669,   0.603351, 1, 1, 136
   0.580523,   0.282998, 1, 1, 137
   0.788629,   0.387158, 1, 1, 138
   0.881619,   0.119541, 1, 1, 139
   0.967956,   0.057741, 1, 1, 140
   0.418043,   0.343852, 1, 1, 141
   0.358562,   0.001984, 1, 1, 142
   0.317057,   0.211554, 1, 1, 143
   0.781854,   0.490768, 1, 1, 144
   0.061129,   0.889004, 1, 1, 145
   0.397595,   0.568590, 1, 1, 146
   0.445235,   0.706565, 1, 1, 147
   0.568560,   0.585101, 1, 1, 148
   0.606220,   0.195532, 1, 1, 149
   0.375225,   0.776025, 1, 1, 150
   0.905820,   0.564287, 1, 1, 151
   0.812098,   0.798883, 1, 1, 152
   0.948241,   0.770165, 1, 1, 153
   0.197119,   0.629994, 1, 1, 154
   0.513932,   0.843318, 1, 1, 155
   0.825129,   0.729179, 1, 1, 156
   0.690634,   0.618732, 1, 1, 157
   0.396527,   0.878384, 1, 1, 158
   0.982788,   0.532884, 1, 1, 159
   0.252998,   0.600055, 1, 1, 160
   0.680776,   0.640797, 1, 1, 161
   0.950682,   0.562243, 1, 1, 162
   0.271310,   0.510178, 1, 1, 163
   0.202643,   0.875973, 1, 1, 164
   0.169866,   0.149022, 1, 1, 165
   0.722098,   0.691519, 1, 1, 166
   0.556810,   0.622150, 1, 1, 167
   0.996460,   0.999939, 1, 1, 168
   0.598193,   0.513932, 1, 1, 169
   0.525193,   0.045686, 1, 1, 170
   0.832636,   0.892666, 1, 1, 171
   0.551103,   0.256996, 1, 1, 172
   0.005341,   0.933287, 1, 1, 173
   0.817499,   0.099826, 1, 1, 174
   0.130833,   0.854488, 1, 1, 175
   0.381603,   0.762322, 1, 1, 176
   0.065249,   0.326548, 1, 1, 177
   0.016175,   0.075106, 1, 1, 178
   0.369823,   0.006256, 1, 1, 179
   0.230110,   0.574602, 1, 1, 180
   0.746452,   0.354686, 1, 1, 181
   0.439405,   0.114750, 1, 1, 182
   0.826991,   0.394757, 1, 1, 183
   0.319864,   0.934294, 1, 1, 184
   0.597156,   0.564379, 1, 1, 185
   0.872707,   0.584765, 1, 1, 186
   0.236396,   0.321604, 1, 1, 187
   0.234077,   0.626789, 1, 1, 188
   0.655416,   0.657826, 1, 1, 189
   0.760430,   0.499619, 1, 1, 190
   0.511490,   0.175542, 1, 1, 191
   0.419874,   0.470992, 1, 1, 192
   0.984375,   0.887020, 1, 1, 193
   0.022156,   0.073275, 1, 1, 194
   0.092593,   0.389386, 1, 1, 195
   0.317179,   0.932279, 1, 1, 196
   0.832331,   0.573504, 1, 1, 197
   0.494186,   0.394696, 1, 1, 198
   0.919736,   0.521958, 1, 1, 199
   0.112613,   0.860958, 1, 1, 200
   0.417920,   0.752831, 1, 2, 0
   0.995727,   0.228828, 1, 2, 1
   0.030183,   0.465346, 1, 2, 2
   0.118381,   0.355449, 1, 2, 3
   0.340251,   0.943968, 1, 2, 4
   0.020417,   0.942259, 1, 2, 5
   0.781213,   0.776666, 1, 2, 6
   0.776269,   0.750725, 1, 2, 7
   0.614124,   0.044038, 1, 2, 8
   0.052828,   0.554033, 1, 2, 9
   0.697684,   0.135319, 1, 2, 10
   0.286416,   0.731437, 1, 2, 11
   0.330088,   0.347697, 1, 2, 12
   0.509781,   0.911466, 1, 2, 13
   0.944639,   0.924955, 1, 2, 14
   0.861324,   0.570208, 1, 2, 15
   0.939726,   0.691763, 1, 2, 16
   0.306650,   0.990905, 1, 2, 17
   0.425123,   0.940306, 1, 2, 18
   0.604694,   0.491043, 1, 2, 19
   0.165624,   0.724601, 1, 2, 20
   0.048952,   0.323466, 1, 2, 21
   0.502762,   0.219581, 1, 2, 22
   0.015442,   0.157414, 1, 2, 23
   0.536790,   0.300851, 1, 2, 24
   0.848689,   0.545946, 1, 2, 25
   0.349345,   0.001221, 1, 2, 26
   0.116520,   0.285775, 1, 2, 27
   0.548570,   0.000793, 1, 2, 28
   0.765679,   0.076388, 1, 2, 29
   0.917570,   0.806055, 1, 2, 30
   0.208747,   0.383618, 1, 2, 31
   0.447890,   0.775018, 1, 2, 32
   0.874081,   0.915128, 1, 2, 33
   0.538682,   0.644215, 1, 2, 34
   0.249855,   0.612903, 1, 2, 35
   0.643483,   0.713828, 1, 2, 36
   0.953703,   0.570269, 1, 2, 37
   0.145116,   0.347331, 1, 2, 38
   0.858425,   0.778283, 1, 2, 39
   0.740898,   0.941862, 1, 2, 40
   0.806421,   0.108798, 1, 2, 41
   0.118168,   0.025391, 1, 2, 42
   0.942564,   0.440321, 1, 2, 43
   0.202826,   0.637501, 1, 2, 44
   0.197699,   0.332133, 1, 2, 45
   0.760674,   0.648976, 1, 2, 46
   0.954009,   0.153966, 1, 2, 47
   0.634114,   0.177648, 1, 2, 48
   0.422834,   0.076907, 1, 2, 49
   0.394513,   0.756035, 1, 2, 50
   0.767052,   0.831660, 1, 2, 51
   0.692007,   0.406995, 1, 2, 52
   0.498489,   0.640919, 1, 2, 53
   0.083529,   0.284127, 1, 2, 54
   0.182318,   0.231635, 1, 2, 55
   0.621235,   0.032685, 1, 2, 56
   0.979034,   0.333720, 1, 2, 57
   0.981017,   0.527421, 1, 2, 58
   0.055696,   0.571245, 1, 2, 59
   0.414228,   0.143803, 1, 2, 60
   0.397870,   0.152532, 1, 2, 61
   0.302286,   0.218574, 1, 2, 62
   0.052400,   0.265267, 1, 2, 63
   0.596301,   0.855953, 1, 2, 64
   0.334056,   0.582995, 1, 2, 65
   0.922605,   0.735954, 1, 2, 66
   0.025605,   0.789148, 1, 2, 67
   0.635670,   0.080721, 1, 2, 68
   0.103580,   0.524888, 1, 2, 69
   0.599536,   0.435560, 1, 2, 70
   0.020600,   0.667196, 1, 2, 71
   0.978790,   0.420331, 1, 2, 72
   0.075686,   0.342967, 1, 2, 73
   0.820856,   0.108097, 1, 2, 74
   0.903592,   0.586047, 1, 2, 75
   0.710379,   0.186926, 1, 2, 76
   0.614460,   0.042756, 1, 2, 77
   0.277047,   0.560991, 1, 2, 78
   0.615528,   0.632832, 1, 2, 79
   0.838588,   0.547472, 1, 2, 80
   0.645100,   0.571337, 1, 2, 81
   0.959075,   0.325419, 1, 2, 82
   0.051180,   0.658437, 1, 2, 83
   0.205206,   0.792901, 1, 2, 84
   0.845363,   0.242958, 1, 2, 85
   0.880825,   0.488357, 1, 2, 86
   0.563005,   0.765862, 1, 2, 87
   0.020875,   0.732933, 1, 2, 88
   0.461959,   0.290139, 1, 2, 89
   0.427046,   0.649556, 1, 2, 90
   0.089846,   0.923460, 1, 2, 91
   0.025056,   0.215400, 1, 2, 92
   0.752068,   0.539201, 1, 2, 93
   0.325846,   0.003632, 1, 2, 94
   0.911191,   0.703177, 1, 2, 95
   0.271340,   0.771020, 1, 2, 96
   0.049532,   0.211035, 1, 2, 97
   0.246345,   0.547166, 1, 2, 98
   0.025666,   0.143895, 1, 2, 99
   0.537584,   0.382580, 1, 2, 100
   0.456465,   0.847163, 1, 2, 101
   0.021363,   0.410535, 1, 2, 102
   0.155431,   0.739799, 1, 2, 103
   0.361003,   0.379894, 1, 2, 104
   0.159520,   0.360057, 1, 2, 105
   0.495132,   0.315073, 1, 2, 106
   0.374584,   0.553392, 1, 2, 107
   0.698416,   0.458937, 1, 2, 108
   0.371410,   0.209418, 1, 2, 109
   0.995788,   0.155156, 1, 2, 110
   0.363445,   0.454054, 1, 2, 111
   0.211280,   0.826594, 1, 2, 112
   0.897244,   0.702658, 1, 2, 113
   0.433149,   0.705130, 1, 2, 114
   0.287240,   0.481124, 1, 2, 115
   0.176000,   0.470199, 1, 2, 116
   0.325846,   0.420667, 1, 2, 117
   0.021485,   0.451369, 1, 2, 118
   0.300119,   0.332377, 1, 2, 119
   0.018952,   0.551927, 1, 2, 120
   0.846400,   0.768761, 1, 2, 121
   0.626911,   0.549272, 1, 2, 122
   0.674032,   0.977142, 1, 2, 123
   0.476730,   0.928495, 1, 2, 124
   0.689627,   0.652364, 1, 2, 125
   0.740196,   0.905454, 1, 2, 126
   0.552629,   0.394513, 1, 2, 127
   0.381268,   0.795557, 1, 2, 128
   0.194281,   0.277779, 1, 2, 129
   0.074404,   0.384533, 1, 2, 130
   0.330180,   0.436964, 1, 2, 131
   0.069887,   0.457289, 1, 2, 132
   0.498642,   0.078005, 1, 2, 133
   0.787622,   0.141362, 1, 2, 134
   0.655477,   0.818323, 1, 2, 135
   0.420759,   0.220923, 1, 2, 136
   0.856777,   0.763573, 1, 2, 137
   0.330424,   0.077944, 1, 2, 138
   0.060671,   0.227088, 1, 2, 139
   0.512650,   0.416334, 1, 2, 140
   0.579913,   0.498093, 1, 2, 141
   0.918729,   0.425611, 1, 2, 142
   0.215339,   0.564867, 1, 2, 143
   0.910459,   0.540422, 1, 2, 144
   0.603076,   0.199377, 1, 2, 145
   0.631306,   0.451796, 1, 2, 146
   0.805231,   0.309519, 1, 2, 147
   0.575030,   0.526749, 1, 2, 148
   0.676321,   0.964995, 1, 2, 149
   0.132542,   0.292306, 1, 2, 150
   0.036225,   0.003449, 1, 2, 151
   0.398663,   0.140110, 1, 2, 152
   0.181097,   0.623035, 1, 2, 153
   0.020020,   0.908261, 1, 2, 154
   0.763329,   0.867061, 1, 2, 155
   0.364971,   0.495956, 1, 2, 156
   0.571856,   0.408032, 1, 2, 157
   0.797266,   0.168065, 1, 2, 158
   0.244362,   0.536637, 1, 2, 159
   0.334208,   0.705008, 1, 2, 160
   0.442183,   0.761681, 1, 2, 161
   0.471236,   0.054628, 1, 2, 162
   0.519211,   0.928129, 1, 2, 163
   0.453352,   0.642720, 1, 2, 164
   0.216468,   0.258553, 1, 2, 165
   0.775231,   0.997223, 1, 2, 166
   0.413312,   0.225013, 1, 2, 167
   0.191229,   0.843867, 1, 2, 168
   0.466170,   0.657002, 1, 2, 169
   0.016236,   0.328410, 1, 2, 170
   0.166906,   0.991943, 1, 2, 171
   0.998840,   0.522080, 1, 2, 172
   0.851222,   0.074801, 1, 2, 173
   0.547899,   0.866482, 1, 2, 174
   0.688803,   0.412580, 1, 2, 175
   0.594256,   0.714347, 1, 2, 176
   0.686483,   0.290078, 1, 2, 177
   0.867946,   0.622059, 1, 2, 178
   0.435255,   0.653371, 1, 2, 179
   0.873043,   0.550493, 1, 2, 180
   0.133061,   0.166967, 1, 2, 181
   0.340922,   0.630329, 1, 2, 182
   0.913938,   0.351390, 1, 2, 183
   0.443220,   0.647877, 1, 2, 184
   0.014924,   0.206488, 1, 2, 185
   0.545885,   0.908109, 1, 2, 186
   0.812769,   0.227973, 1, 2, 187
   0.785516,   0.630696, 1, 2, 188
   0.260079,   0.222266, 1, 2, 189
   0.249031,   0.535691, 1, 2, 190
   0.753960,   0.826777, 1, 2, 191
   0.038423,   0.774743, 1, 2, 192
   0.967040,   0.141270, 1, 2, 193
   0.001282,   0.864193, 1, 2, 194
   0.672781,   0.377087, 1, 2, 195
   0.408582,   0.776757, 1, 2, 196
   0.096255,   0.929777, 1, 2, 197
   0.361126,   0.847194, 1, 2, 198
   0.821528,   0.782220, 1, 2, 199
   0.205634,   0.649037, 1, 2, 200
   0.786645,   0.643880, 1, 3, 0
   0.742027,   0.498062, 1, 3, 1
   0.398358,   0.732658, 1, 3, 2
   0.502609,   0.739036, 1, 3, 3
   0.296701,   0.605548, 1, 3, 4
   0.885250,   0.471908, 1, 3, 5
   0.801416,   0.944456, 1, 3, 6
   0.420942,   0.873745, 1, 3, 7
   0.571215,   0.703238, 1, 3, 8
   0.957549,   0.772546, 1, 3, 9
   0.507401,   0.522385, 1, 3, 10
   0.040712,   0.629292, 1, 3, 11
   0.432478,   0.817652, 1, 3, 12
   0.273568,   0.584552, 1, 3, 13
   0.575762,   0.448408, 1, 3, 14
   0.935820,   0.725578, 1, 3, 15
   0.396741,   0.372692, 1, 3, 16
   0.643941,   0.230445, 1, 3, 17
   0.777490,   0.194678, 1, 3, 18
   0.333964,   0.545579, 1, 3, 19
   0.115635,   0.011017, 1, 3, 20
   0.347453,   0.252449, 1, 3, 21
   0.348949,   0.462172, 1, 3, 22
   0.902158,   0.780145, 1, 3, 23
   0.442640,   0.395093, 1, 3, 24
   0.729026,   0.619770, 1, 3, 25
   0.371014,   0.043641, 1, 3, 26
   0.156346,   0.197272, 1, 3, 27
   0.124332,   0.132633, 1, 3, 28
   0.422285,   0.060457, 1, 3, 29
   0.772668,   0.812128, 1, 3, 30
   0.497208,   0.536851, 1, 3, 31
   0.116947,   0.827754, 1, 3, 32
   0.197180,   0.518540, 1, 3, 33
   0.960143,   0.834071, 1, 3, 34
   0.869716,   0.530076, 1, 3, 35
   0.527696,   0.256355, 1, 3, 36
   0.432722,   0.736015, 1, 3, 37
   0.070711,   0.607746, 1, 3, 38
   0.048677,   0.043977, 1, 3, 39
   0.181158,   0.667348, 1, 3, 40
   0.214484,   0.959899, 1, 3, 41
   0.851741,   0.426435, 1, 3, 42
   0.548753,   0.351054, 1, 3, 43
   0.810846,   0.208014, 1, 3, 44
   0.057466,   0.774163, 1, 3, 45
   0.164342,   0.866787, 1, 3, 46
   0.159612,   0.523606, 1, 3, 47
   0.875301,   0.475082, 1, 3, 48
   0.253609,   0.056948, 1, 3, 49
   0.112522,   0.401959, 1, 3, 50
   0.106113,   0.953551, 1, 3, 51
   0.999908,   0.190374, 1, 3, 52
   0.844478,   0.062471, 1, 3, 53
   0.796991,   0.140141, 1, 3, 54
   0.833491,   0.996643, 1, 3, 55
   0.042879,   0.001617, 1, 3, 56
   0.218848,   0.628071, 1, 3, 57
   0.693991,   0.687582, 1, 3, 58
   0.417341,   0.742210, 1, 3, 59
   0.787072,   0.408246, 1, 3, 60
   0.335643,   0.506180, 1, 3, 61
   0.659322,   0.136998, 1, 3, 62
   0.599109,   0.907743, 1, 3, 63
   0.255989,   0.812098, 1, 3, 64
   0.571245,   0.821528, 1, 3, 65
   0.557237,   0.180883, 1, 3, 66
   0.445845,   0.858150, 1, 3, 67
   0.655507,   0.693258, 1, 3, 68
   0.192267,   0.652974, 1, 3, 69
   0.514328,   0.349681, 1, 3, 70
   0.635701,   0.750542, 1, 3, 71
   0.940153,   0.910947, 1, 3, 72
   0.453322,   0.740745, 1, 3, 73
   0.798364,   0.375195, 1, 3, 74
   0.367870,   0.803644, 1, 3, 75
   0.004456,   0.129063, 1, 3, 76
   0.319559,   0.318247, 1, 3, 77
   0.322245,   0.678762, 1, 3, 78
   0.897885,   0.692404, 1, 3, 79
   0.499466,   0.367229, 1, 3, 80
   0.814386,   0.069277, 1, 3, 81
   0.773003,   0.984558, 1, 3, 82
   0.697653,   0.067385, 1, 3, 83
   0.274117,   0.676351, 1, 3, 84
   0.992035,   0.209906, 1, 3, 85
   0.365581,   0.057894, 1, 3, 86
   0.240699,   0.199530, 1, 3, 87
   0.441572,   0.939451, 1, 3, 88
   0.535295,   0.695669, 1, 3, 89
   0.221747,   0.568651, 1, 3, 90
   0.412275,   0.749443, 1, 3, 91
   0.070711,   0.797571, 1, 3, 92
   0.978210,   0.553453, 1, 3, 93
   0.374096,   0.079134, 1, 3, 94
   0.544542,   0.662038, 1, 3, 95
   0.502518,   0.700430, 1, 3, 96
   0.553606,   0.338572, 1, 3, 97
   0.394818,   0.157903, 1, 3, 98
   0.076662,   0.186071, 1, 3, 99
   0.291482,   0.082247, 1, 3, 100
   0.665822,   0.716941, 1, 3, 101
   0.649800,   0.617603, 1, 3, 102
   0.840175,   0.018708, 1, 3, 103
   0.771996,   0.662557, 1, 3, 104
   0.988464,   0.171758, 1, 3, 105
   0.177282,   0.878506, 1, 3, 106
   0.968780,   0.574969, 1, 3, 107
   0.249702,   0.871883, 1, 3, 108
   0.186773,   0.835994, 1, 3, 109
   0.192022,   0.456618, 1, 3, 110
   0.433790,   0.382305, 1, 3, 111
   0.818110,   0.402661, 1, 3, 112
   0.265664,   0.449019, 1, 3, 113
   0.213965,   0.577197, 1, 3, 114
   0.204260,   0.600116, 1, 3, 115
   0.799677,   0.884884, 1, 3, 116
   0.542070,   0.438887, 1, 3, 117
   0.822352,   0.912778, 1, 3, 118
   0.031983,   0.664327, 1, 3, 119
   0.812525,   0.687002, 1, 3, 120
   0.242744,   0.129246, 1, 3, 121
   0.034394,   0.446577, 1, 3, 122
   0.861843,   0.056825, 1, 3, 123
   0.461653,   0.841609, 1, 3, 124
   0.726859,   0.071413, 1, 3, 125
   0.309519,   0.460829, 1, 3, 126
   0.866726,   0.200140, 1, 3, 127
   0.655416,   0.096255, 1, 3, 128
   0.333720,   0.501419, 1, 3, 129
   0.177953,   0.649892, 1, 3, 130
   0.107944,   0.476791, 1, 3, 131
   0.546953,   0.089328, 1, 3, 132
   0.855403,   0.921995, 1, 3, 133
   0.494736,   0.358715, 1, 3, 134
   0.820338,   0.373943, 1, 3, 135
   0.100497,   0.650685, 1, 3, 136
   0.634327,   0.809595, 1, 3, 137
   0.318705,   0.946074, 1, 3, 138
   0.322123,   0.752922, 1, 3, 139
   0.282907,   0.227424, 1, 3, 140
   0.286111,   0.446516, 1, 3, 141
   0.416272,   0.272652, 1, 3, 142
   0.550554,   0.243721, 1, 3, 143
   0.879971,   0.434828, 1, 3, 144
   0.046968,   0.877865, 1, 3, 145
   0.390515,   0.314707, 1, 3, 146
   0.221625,   0.764550, 1, 3, 147
   0.937864,   0.732047, 1, 3, 148
   0.746605,   0.993591, 1, 3, 149
   0.434828,   0.902005, 1, 3, 150
   0.615558,   0.166326, 1, 3, 151
   0.829554,   0.222816, 1, 3, 152
   0.405683,   0.735466, 1, 3, 153
   0.712058,   0.581194, 1, 3, 154
   0.986694,   0.002289, 1, 3, 155
   0.946196,   0.581378, 1, 3, 156
   0.458571,   0.429273, 1, 3, 157
   0.358226,   0.604297, 1, 3, 158
   0.598865,   0.422468, 1, 3, 159
   0.013459,   0.103153, 1, 3, 160
   0.601062,   0.241646, 1, 3, 161
   0.111667,   0.041597, 1, 3, 162
   0.385388,   0.193152, 1, 3, 163
   0.033204,   0.880581, 1, 3, 164
   0.262856,   0.762322, 1, 3, 165
   0.566698,   0.020325, 1, 3, 166
   0.234352,   0.841609, 1, 3, 167
   0.849544,   0.103824, 1, 3, 168
   0.705435,   0.710837, 1, 3, 169
   0.052583,   0.087649, 1, 3, 170
   0.898709,   0.925413, 1, 3, 171
   0.340373,   0.486709, 1, 3, 172
   0.744499,   0.768975, 1, 3, 173
   0.137577,   0.699118, 1, 3, 174
   0.531358,   0.427046, 1, 3, 175
   0.233924,   0.817316, 1, 3, 176
   0.097720,   0.537431, 1, 3, 177
   0.757714,   0.831812, 1, 3, 178
   0.845515,   0.273598, 1, 3, 179
   0.550035,   0.633839, 1, 3, 180
   0.357524,   0.618091, 1, 3, 181
   0.970641,   0.722800, 1, 3, 182
   0.899625,   0.981017, 1, 3, 183
   0.666524,   0.025422, 1, 3, 184
   0.588549,   0.820948, 1, 3, 185
   0.334727,   0.732261, 1, 3, 186
   0.507614,   0.423750, 1, 3, 187
   0.010620,   0.557909, 1, 3, 188
   0.550310,   0.496109, 1, 3, 189
   0.912809,   0.331797, 1, 3, 190
   0.274117,   0.729423, 1, 3, 191
   0.375561,   0.324564, 1, 3, 192
   0.545061,   0.990967, 1, 3, 193
   0.901120,   0.217811, 1, 3, 194
   0.254616,   0.298105, 1, 3, 195
   0.861629,   0.121921, 1, 3, 196
   0.890255,   0.232032, 1, 3, 197
   0.883267,   0.549669, 1, 3, 198
   0.240455,   0.947111, 1, 3, 199
   0.442885,   0.750542, 1, 3, 200
   0.016175,   0.432173, 1, 4, 0
   0.709067,   0.313059, 1, 4, 1
   0.669149,   0.180242, 1, 4, 2
   0.158422,   0.440779, 1, 4, 3
   0.188849,   0.922483, 1, 4, 4
   0.998535,   0.808252, 1, 4, 5
   0.159429,   0.582690, 1, 4, 6
   0.928831,   0.403577, 1, 4, 7
   0.857387,   0.109317, 1, 4, 8
   0.270608,   0.263283, 1, 4, 9
   0.671560,   0.340159, 1, 4, 10
   0.997528,   0.506272, 1, 4, 11
   0.626850,   0.556566, 1, 4, 12
   0.697348,   0.572497, 1, 4, 13
   0.292306,   0.883694, 1, 4, 14
   0.997253,   0.073336, 1, 4, 15
   0.855800,   0.192267, 1, 4, 16
   0.482528,   0.159459, 1, 4, 17
   0.645253,   0.659047, 1, 4, 18
   0.641377,   0.812250, 1, 4, 19
   0.879055,   0.641072, 1, 4, 20
   0.865749,   0.965636, 1, 4, 21
   0.925779,   0.021302, 1, 4, 22
   0.040437,   0.864071, 1, 4, 23
   0.855220,   0.680929, 1, 4, 24
   0.751305,   0.563280, 1, 4, 25
   0.561419,   0.254494, 1, 4, 26
   0.643513,   0.979461, 1, 4, 27
   0.239448,   0.825312, 1, 4, 28
   0.962004,   0.394024, 1, 4, 29
   0.496841,   0.715812, 1, 4, 30
   0.804407,   0.819330, 1, 4, 31
   0.881069,   0.030213, 1, 4, 32
   0.118198,   0.132054, 1, 4, 33
   0.104160,   0.105411, 1, 4, 34
   0.973418,   0.380627, 1, 4, 35
   0.746178,   0.526170, 1, 4, 36
   0.141636,   0.172308, 1, 4, 37
   0.717948,   0.861019, 1, 4, 38
   0.513443,   0.547166, 1, 4, 39
   0.265358,   0.775262, 1, 4, 40
   0.384350,   0.243934, 1, 4, 41
   0.795526,   0.677114, 1, 4, 42
   0.141606,   0.765374, 1, 4, 43
   0.306436,   0.553148, 1, 4, 44
   0.382519,   0.148320, 1, 4, 45
   0.701926,   0.149754, 1, 4, 46
   0.995544,   0.845119, 1, 4, 47
   0.771905,   0.156163, 1, 4, 48
   0.235511,   0.622669, 1, 4, 49
   0.120334,   0.546068, 1, 4, 50
   0.324686,   0.885372, 1, 4, 51
   0.821711,   0.733299, 1, 4, 52
   0.609699,   0.328013, 1, 4, 53
   0.086978,   0.698630, 1, 4, 54
   0.807031,   0.325144, 1, 4, 55
   0.720939,   0.743217, 1, 4, 56
   0.367321,   0.962767, 1, 4, 57
   0.651448,   0.025208, 1, 4, 58
   0.490158,   0.119144, 1, 4, 59
   0.312449,   0.536241, 1, 4, 60
   0.820521,   0.500656, 1, 4, 61
   0.161718,   0.673116, 1, 4, 62
