  35.877730,  39.201419, 1, 6, 1
 -10.370118,  12.147663, 1, 6, 2
 -20.262571,  11.723290, 1, 6, 3
 -19.224262,  38.265802, 1, 6, 4
 -44.493769,  14.107873, 1, 6, 5
 -14.554347,  17.234692, 1, 6, 6
  -3.071607,  11.996201, 1, 6, 7
  -9.101619,  30.592173, 1, 6, 8
   4.622628,  19.183525, 1, 6, 9
 494.485294,-352.681697, 1, 7, 0
  27.222905, -47.056594, 1, 7, 1
 -22.626588,-105.234254, 1, 7, 2
 102.328780,  91.150822, 1, 7, 3
  63.813289, -40.378051, 1, 7, 4
  22.167340,-142.907806, 1, 7, 5
  85.537140,   1.203029, 1, 7, 6
  30.453305, 140.972362, 1, 7, 7
  41.781052,-154.351873, 1, 7, 8
 -33.887652, -17.164906, 1, 7, 9
  55.949939,-130.709730, 1, 8, 0
  57.761828, -77.761661, 1, 8, 1
 -96.800136,  89.001209, 1, 8, 2
 -60.517065, -94.126815, 1, 8, 3
 -76.715878,  18.948562, 1, 8, 4
 -45.644617,  20.659967, 1, 8, 5
 -42.606206,  -8.193039, 1, 8, 6
  70.355720,  37.242289, 1, 8, 7
-103.356250,  -6.390642, 1, 8, 8
  22.850858,  43.285347, 1, 8, 9
 -23.080358, 102.807041, 1, 9, 0
  83.599794,  39.533697, 1, 9, 1
   9.415855,  63.390956, 1, 9, 2
 -62.652805, 120.160573, 1, 9, 3
  73.666206, -95.281073, 1, 9, 4
   3.322557, -32.917703, 1, 9, 5
  65.162209, 213.192606, 1, 9, 6
 168.426747,-298.047958, 1, 9, 7
  43.728577, -89.186466, 1, 9, 8
 -41.510959, 188.391206, 1, 9, 9
-122.764470, 222.184737, 1, 10, 0
  23.118600,  36.277274, 1, 10, 1
  43.396314, 103.665204, 1, 10, 2
 -93.341020,  43.231921, 1, 10, 3
-166.647693, -91.041725, 1, 10, 4
  24.843176, 132.026433, 1, 10, 5
 -36.745522,  62.244830, 1, 10, 6
 -75.622621,  70.546945, 1, 10, 7
 128.410570,  68.655739, 1, 10, 8
-147.694782, -89.100209, 1, 10, 9
  -6.552128, -86.342405, 1, 11, 0
-207.913011,  60.873630, 1, 11, 1
-162.163678, 142.881750, 1, 11, 2
 254.107707,-343.473303, 1, 11, 3
 151.080889, -29.401640, 1, 11, 4
-149.335534,  55.975449, 1, 11, 5
  52.868375,-183.213764, 1, 11, 6
 131.254404,-109.995271, 1, 11, 7
 -21.317284,-138.200559, 1, 11, 8
-203.312141, 191.973929, 1, 11, 9
  68.394096,  26.250423, 1, 12, 0
 -33.090866,   6.397912, 1, 12, 1
 -20.068208,   5.188896, 1, 12, 2
 -35.675764, -19.989906, 1, 12, 3
 -27.117112,  -8.613315, 1, 12, 4
 -27.499275,  16.734140, 1, 12, 5
 -21.354624, -17.712324, 1, 12, 6
 -31.895430,   8.869548, 1, 12, 7
 -23.399878, -16.619780, 1, 12, 8
 -36.060061,   4.181181, 1, 12, 9
 -84.466085, 244.688304, 1, 13, 0
 168.822345,  95.942226, 1, 13, 1
 102.543113, -41.708297, 1, 13, 2
 -53.639363,-198.563223, 1, 13, 3
   3.612199, 206.091073, 1, 13, 4
 -11.253499, 233.059958, 1, 13, 5
  75.290829, -25.611414, 1, 13, 6
  30.964478,  71.509415, 1, 13, 7
-131.296546, -19.509230, 1, 13, 8
  91.616014,-125.801890, 1, 13, 9
  64.165130, -21.975661, 1, 14, 0
-124.580876,-147.472479, 1, 14, 1
  34.175509, 246.593451, 1, 14, 2
 -69.909180, -53.011646, 1, 14, 3
 141.416917, -52.363483, 1, 14, 4
  61.292159, 238.263256, 1, 14, 5
 -88.196884,-109.900337, 1, 14, 6
 -34.739775,  -8.157303, 1, 14, 7
 -90.857933, -44.912672, 1, 14, 8
  38.311565,  22.919892, 1, 14, 9
-153.264367,  28.574063, 1, 15, 0
-211.556721, 183.423003, 1, 15, 1
 -12.355085,   1.862311, 1, 15, 2
 180.784398,  58.567498, 1, 15, 3
-299.529977,  80.077072, 1, 15, 4
 120.365225,  84.938352, 1, 15, 5
 128.646727, -25.625244, 1, 15, 6
 -88.050884, 115.762204, 1, 15, 7
 -12.127005, 172.711435, 1, 15, 8
 164.224904, -65.606353, 1, 15, 9
-307.963225,  60.096435, 1, 16, 0
-113.918799, -95.096427, 1, 16, 1
  41.022712,-102.837057, 1, 16, 2
 -61.026214,-144.622097, 1, 16, 3
  43.353656,  25.829313, 1, 16, 4
  28.820615, 209.479578, 1, 16, 5
 -24.952142, -25.160449, 1, 16, 6
 -76.706994,  45.925569, 1, 16, 7
 -96.665362,-121.977783, 1, 16, 8
 -39.959803, -18.268736, 1, 16, 9
 -44.283042,  23.395620, 1, 17, 0
  65.354834, -39.427774, 1, 17, 1
  43.112623, -52.817904, 1, 17, 2
  32.763750,  78.815529, 1, 17, 3
  -3.821162, -53.542808, 1, 17, 4
 113.636881,  -2.604723, 1, 17, 5
  59.509256, -82.651176, 1, 17, 6
  34.115060, -23.728201, 1, 17, 7
 -87.445059, -70.643022, 1, 17, 8
 112.662413,  19.272750, 1, 17, 9
-194.844818, -51.949099, 1, 18, 0
  11.019465, 120.754727, 1, 18, 1
 -55.878604,  88.310221, 1, 18, 2
   9.263567, -55.354939, 1, 18, 3
 -60.628252, 143.060066, 1, 18, 4
 -20.727714,   5.230729, 1, 18, 5
 133.341647,-181.757320, 1, 18, 6
 -93.921226,  58.319431, 1, 18, 7
  58.016940,-143.194230, 1, 18, 8
 201.225480, -86.934280, 1, 18, 9
  83.913457, 130.218016, 1, 19, 0
 -40.561843,-168.723436, 1, 19, 1
 -87.503996,-107.955773, 1, 19, 2
-124.719125, -65.041065, 1, 19, 3
 -62.989444,-100.494531, 1, 19, 4
 -14.244559,-142.721461, 1, 19, 5
   2.834487,-121.103347, 1, 19, 6
 -52.476457,-131.262526, 1, 19, 7
 -85.704065,-155.977737, 1, 19, 8
 -97.732616, -30.997268, 1, 19, 9
   6.490382,  -6.613345, 1, 20, 0
  -5.593724,  12.408607, 1, 20, 1
  -7.451407,  12.531917, 1, 20, 2
 -11.446690,   6.043370, 1, 20, 3
  -0.447120,  12.422975, 1, 20, 4
 -11.057768,   7.454090, 1, 20, 5
  -7.866013,   8.322287, 1, 20, 6
  -4.159858,   6.287681, 1, 20, 7
 -10.011011,   5.045348, 1, 20, 8
  -5.334785,  10.128320, 1, 20, 9
 301.973388, 142.931315, 1, 21, 0
  16.648001,  41.003785, 1, 21, 1
  33.475940,  10.404269, 1, 21, 2
  37.496453,   0.710170, 1, 21, 3
  71.311771,  27.509951, 1, 21, 4
  15.984412, 101.890960, 1, 21, 5
  16.003966,  -5.921936, 1, 21, 6
  60.657131,   8.519359, 1, 21, 7
   0.708512, -14.435406, 1, 21, 8
   2.884589,  21.627993, 1, 21, 9
  75.496265, 397.736121, 1, 22, 0
   9.477608,  -1.066661, 1, 22, 1
   8.385400,  23.639996, 1, 22, 2
  -3.856041,   1.505732, 1, 22, 3
 -12.495585,  14.563614, 1, 22, 4
  -1.221978,  18.797671, 1, 22, 5
 -23.644968, 198.300805, 1, 22, 6
 -22.209207,  28.758751, 1, 22, 7
  -0.457154,  66.279963, 1, 22, 8
  15.824682,  68.550194, 1, 22, 9
-166.022805,  -2.732853, 1, 23, 0
 364.328939, -47.843824, 1, 23, 1
-158.604466, -32.750024, 1, 23, 2
-115.030996, 243.748569, 1, 23, 3
 -51.951832,  70.274826, 1, 23, 4
  51.851668,-133.852182, 1, 23, 5
  17.724580,  66.911222, 1, 23, 6
-180.310398, 210.159832, 1, 23, 7
  -3.795036,-228.025843, 1, 23, 8
 133.779133, 170.590061, 1, 23, 9
 193.314095,  -8.348648, 1, 24, 0
 102.787878, -16.784911, 1, 24, 1
 -61.093411, -51.738829, 1, 24, 2
  -8.690992,  49.523306, 1, 24, 3
  72.377481,  73.269579, 1, 24, 4
-169.046914, -31.858332, 1, 24, 5
 -46.524053,-103.094748, 1, 24, 6
 277.245119, 152.504075, 1, 24, 7
 111.387628,-102.825596, 1, 24, 8
  31.255564, -53.596785, 1, 24, 9
 103.989479,-143.939986, 1, 25, 0
   3.902527,  -9.850431, 1, 25, 1
 -81.749738,  57.469935, 1, 25, 2
 -10.756689,  12.195874, 1, 25, 3
   5.323884,  16.623233, 1, 25, 4
 -33.168052, -40.343080, 1, 25, 5
 -61.409939,  22.857693, 1, 25, 6
  -0.408539, -77.630291, 1, 25, 7
 -61.976922,   3.330614, 1, 25, 8
 -64.291217,  49.762212, 1, 25, 9
  59.051523,-128.102970, 1, 26, 0
 -58.097207,  28.415818, 1, 26, 1
 -62.861307,  45.781770, 1, 26, 2
-180.410263,  93.988749, 1, 26, 3
  74.688610,  -9.424092, 1, 26, 4
  44.881355,  29.173908, 1, 26, 5
   5.011077, -32.468874, 1, 26, 6
 184.449329,-113.736337, 1, 26, 7
  57.194552, -80.479959, 1, 26, 8
  58.065953, -12.205736, 1, 26, 9
  47.950885, 278.281601, 1, 27, 0
  58.137552, -46.748080, 1, 27, 1
  64.468778,-240.434390, 1, 27, 2
-107.479576,-125.893622, 1, 27, 3
  -5.016047,  -9.588858, 1, 27, 4
  65.312356,  13.065937, 1, 27, 5
  60.345301, 101.589912, 1, 27, 6
-143.147610, 203.280433, 1, 27, 7
  62.285894, 238.601325, 1, 27, 8
  54.627479,   8.975809, 1, 27, 9
 189.863541,-167.357981, 1, 28, 0
-128.823601, 160.699865, 1, 28, 1
 -28.998115,  71.425687, 1, 28, 2
 -15.175360,  54.185694, 1, 28, 3
 112.981826, -78.767007, 1, 28, 4
 -60.683728,  72.233025, 1, 28, 5
  41.827458,-159.033978, 1, 28, 6
-101.705458,-179.921291, 1, 28, 7
  -9.043226, 146.587334, 1, 28, 8
   2.378929, 174.597741, 1, 28, 9
  11.173523, -78.738664, 1, 29, 0
  93.165481,  25.776383, 1, 29, 1
  77.692941,  49.976328, 1, 29, 2
 -35.338054,  89.633640, 1, 29, 3
 -42.837247, -10.589370, 1, 29, 4
 -28.316322,  22.177796, 1, 29, 5
 -22.024499,  77.214153, 1, 29, 6
  51.164812, -76.224458, 1, 29, 7
  59.246734, -25.374865, 1, 29, 8
 -21.032782,   6.850820, 1, 29, 9
 -43.764898,  25.882551, 1, 30, 0
  64.594708,   3.726753, 1, 30, 1
  26.722637,  17.582470, 1, 30, 2
  29.926740,  20.020051, 1, 30, 3
  52.809657,  25.435546, 1, 30, 4
  21.999912,   3.377578, 1, 30, 5
  13.507558,  45.227187, 1, 30, 6
  18.540858,  19.280300, 1, 30, 7
  30.306866,  22.657921, 1, 30, 8
  18.262928,  27.668840, 1, 30, 9
 -40.590033, -95.961530, 1, 31, 0
 -85.269675, 126.506531, 1, 31, 1
 -91.130133, 303.958545, 1, 31, 2
-101.623497, 132.223137, 1, 31, 3
 -26.298804, -63.622679, 1, 31, 4
 -68.908471, -34.637853, 1, 31, 5
 -17.263163,-197.339781, 1, 31, 6
  48.730644,  16.916639, 1, 31, 7
  29.657181, -40.547295, 1, 31, 8
 -70.994464,-350.274546, 1, 31, 9
 -51.110892,-167.522816, 1, 32, 0
 -75.291572,  68.037283, 1, 32, 1
  -3.668061,   7.121906, 1, 32, 2
  89.479530,  80.800207, 1, 32, 3
  20.846608, -32.834794, 1, 32, 4
  79.196709,   9.457080, 1, 32, 5
  21.103581,  56.922910, 1, 32, 6
 -35.922619, -31.030576, 1, 32, 7
 148.395267,  86.007764, 1, 32, 8
 -60.749342, -73.571886, 1, 32, 9
 -30.554393, -83.267658, 1, 33, 0
-209.346398, 188.598014, 1, 33, 1
  73.881908, -36.114422, 1, 33, 2
 308.380449,  76.488722, 1, 33, 3
  -5.613031, 123.221764, 1, 33, 4
  56.125813,  34.330125, 1, 33, 5
 -22.424542, -62.158763, 1, 33, 6
  90.041958,  23.734290, 1, 33, 7
 -58.029421,  23.401142, 1, 33, 8
 -90.157324, -38.638711, 1, 33, 9
 -56.321945,  42.846297, 1, 34, 0
  -0.603395,  36.381055, 1, 34, 1
  11.697873,  40.520787, 1, 34, 2
  29.639215,  27.869996, 1, 34, 3
  24.719191,   5.209699, 1, 34, 4
   8.763331,  47.523302, 1, 34, 5
   8.289529,  34.476887, 1, 34, 6
  20.361759,  31.120322, 1, 34, 7
   3.720558,  29.625929, 1, 34, 8
  -9.701836,   1.342392, 1, 34, 9
  45.785473, 230.405880, 1, 35, 0
 189.436602, -11.439404, 1, 35, 1
 150.533330,  46.847225, 1, 35, 2
-202.855702,-280.018659, 1, 35, 3
 207.298767,  36.007753, 1, 35, 4
 -92.930336, -84.907141, 1, 35, 5
  66.609408, -87.209653, 1, 35, 6
-112.053115, -36.375901, 1, 35, 7
 203.862179,  70.338996, 1, 35, 8
 -81.964622, -61.840154, 1, 35, 9
  29.554042, -59.490473, 1, 36, 0
  -4.315704, -46.923967, 1, 36, 1
   1.113257, -71.445528, 1, 36, 2
   8.402942, -60.915744, 1, 36, 3
  23.407470, -72.260246, 1, 36, 4
  17.220031, -25.339170, 1, 36, 5
   6.619964, -23.782612, 1, 36, 6
   0.299334, -51.334352, 1, 36, 7
  43.509616, -64.091845, 1, 36, 8
  44.443388, -76.419000, 1, 36, 9
   0.047655,   0.016705, 2, 1, 0
   0.034790,  -0.013030, 2, 1, 1
   0.004013,   0.002249, 2, 1, 2
  -0.019789,   0.005781, 2, 1, 3
   0.005719,   0.032746, 2, 1, 4
  -0.003645,  -0.006712, 2, 1, 5
   0.017870,  -0.012526, 2, 1, 6
  -0.002082,   0.008418, 2, 1, 7
   0.010525,  -0.006055, 2, 1, 8
  -0.002571,   0.003777, 2, 1, 9
   0.000217,   0.002536, 2, 1, 10
   0.000673,  -0.003127, 2, 1, 11
  -0.052472,   0.016017, 2, 1, 12
   0.001910,  -0.001908, 2, 1, 13
  -0.002258,  -0.001017, 2, 1, 14
   0.001539,   0.003532, 2, 1, 15
   0.002055,   0.002410, 2, 1, 16
   0.010298,   0.006580, 2, 1, 17
  -0.001566,   0.001485, 2, 1, 18
   0.040808,  -0.006974, 2, 1, 19
  -0.022436,   0.054801, 2, 1, 20
   0.004888,   0.004662, 2, 1, 21
   0.004010,   0.000982, 2, 1, 22
   0.000463,   0.003249, 2, 1, 23
  -0.001495,  -0.002231, 2, 1, 24
   0.024728,  -0.003169, 2, 1, 25
   0.001464,  -0.000181, 2, 1, 26
  -0.003730,  -0.000777, 2, 1, 27
  -0.004107,  -0.000522, 2, 1, 28
  -0.004550,  -0.004620, 2, 1, 29
  -0.011815,   0.020358, 2, 1, 30
   0.002214,  -0.000433, 2, 1, 31
   0.000591,  -0.004771, 2, 1, 32
  -0.003241,   0.003154, 2, 1, 33
   0.040328,   0.039715, 2, 1, 34
   0.004350,   0.003454, 2, 1, 35
  -0.009753,  -0.015106, 2, 1, 36
