   0.818083,   0.060082, 1, 11, 4
   0.568282,   0.699259, 1, 11, 5
   0.394682,   0.123926, 1, 11, 6
   0.798156,   0.282679, 1, 11, 7
   0.106298,   0.287440, 1, 11, 8
  -0.079634,   0.254012, 1, 11, 9
  -0.487214,   0.892250, 1, 12, 0
   0.045816,   0.499395, 1, 12, 1
   0.338600,   0.509620, 1, 12, 2
   0.736963,   0.204430, 1, 12, 3
  -0.006419,   0.381286, 1, 12, 4
   0.053358,   0.450184, 1, 12, 5
   0.786626,   0.384858, 1, 12, 6
  -0.407851,   0.160803, 1, 12, 7
   0.307367,   0.284734, 1, 12, 8
   1.270235,   0.513371, 1, 12, 9
   0.653809,   1.752655, 1, 13, 0
   0.039081,   0.491162, 1, 13, 1
   0.426353,   0.192695, 1, 13, 2
   0.799769,   0.174710, 1, 13, 3
   0.190708,   0.394945, 1, 13, 4
   0.409881,   0.623668, 1, 13, 5
   0.767231,   0.325580, 1, 13, 6
   0.438466,   0.525477, 1, 13, 7
   0.362781,   0.455082, 1, 13, 8
   0.753588,   0.142347, 1, 13, 9
   0.136908,   1.138869, 1, 14, 0
   0.386543,   0.214744, 1, 14, 1
   0.289785,   0.316998, 1, 14, 2
   0.102644,   0.213736, 1, 14, 3
   0.441045,   0.571317, 1, 14, 4
   0.398779,   0.733937, 1, 14, 5
   0.311005,   0.327925, 1, 14, 6
   0.832914,   0.229230, 1, 14, 7
   0.841286,   0.278035, 1, 14, 8
   0.598511,   0.365408, 1, 14, 9
   1.354488,   1.184604, 1, 15, 0
   0.249474,   0.113359, 1, 15, 1
   0.211618,   0.375779, 1, 15, 2
   0.511096,  -0.104264, 1, 15, 3
   0.474848,   0.267470, 1, 15, 4
   1.037182,   0.283751, 1, 15, 5
   0.757930,  -0.056437, 1, 15, 6
   0.370561,   0.310406, 1, 15, 7
   0.387948,   0.272493, 1, 15, 8
   0.459157,   0.219991, 1, 15, 9
   2.171805,  -1.255901, 1, 16, 0
  -0.361794,  -0.028147, 1, 16, 1
  -0.187995,  -0.456406, 1, 16, 2
  -0.616352,  -0.573243, 1, 16, 3
  -0.093342,   0.175723, 1, 16, 4
   0.666257,  -0.766931, 1, 16, 5
  -0.208274,  -0.243792, 1, 16, 6
   0.218092,   0.357243, 1, 16, 7
   0.485323,  -0.088930, 1, 16, 8
  -0.321413,   0.077230, 1, 16, 9
   0.109025,  -0.651179, 1, 17, 0
  -0.561388,  -0.482194, 1, 17, 1
  -0.971245,  -0.557910, 1, 17, 2
  -1.070727,  -0.816055, 1, 17, 3
  -0.822744,   0.027960, 1, 17, 4
  -0.648145,  -0.235620, 1, 17, 5
  -1.031039,  -0.575478, 1, 17, 6
  -0.532568,  -0.238788, 1, 17, 7
  -0.746636,  -0.130172, 1, 17, 8
  -0.683982,  -0.119240, 1, 17, 9
   1.007961,  -0.959440, 1, 18, 0
   0.137937,  -0.975693, 1, 18, 1
  -0.263481,  -1.246486, 1, 18, 2
  -0.154020,  -1.741403, 1, 18, 3
  -0.468857,  -0.467831, 1, 18, 4
  -0.351327,  -0.588044, 1, 18, 5
  -0.333105,  -1.467733, 1, 18, 6
  -0.318339,  -0.237933, 1, 18, 7
   0.027992,  -0.775295, 1, 18, 8
   0.066004,  -1.295769, 1, 18, 9
  -0.451636,   0.195662, 1, 19, 0
   0.628351,  -0.257055, 1, 19, 1
   0.703709,   0.240716, 1, 19, 2
   0.520364,   0.165179, 1, 19, 3
   0.326674,   0.029124, 1, 19, 4
   0.086405,   0.611351, 1, 19, 5
   0.202122,  -0.146839, 1, 19, 6
  -0.186561,  -0.291566, 1, 19, 7
  -0.545810,  -0.332952, 1, 19, 8
  -0.856351,  -0.676939, 1, 19, 9
  -2.341070,  -2.331599, 1, 20, 0
  -0.944895,   1.611500, 1, 20, 1
  -0.900980,   1.843045, 1, 20, 2
   0.896271,   1.493557, 1, 20, 3
  -1.036404,   1.122325, 1, 20, 4
  -0.992965,   1.791157, 1, 20, 5
   0.543087,   0.714140, 1, 20, 6
  -0.130728,   1.150067, 1, 20, 7
  -0.499791,   1.056316, 1, 20, 8
   0.636822,   0.308282, 1, 20, 9
   1.382956,   0.818810, 1, 21, 0
  -0.556364,   0.160347, 1, 21, 1
  -0.227165,  -0.243317, 1, 21, 2
   0.098029,  -0.316986, 1, 21, 3
  -0.591775,  -0.199614, 1, 21, 4
   0.830108,  -0.236785, 1, 21, 5
  -0.391535,  -0.129553, 1, 21, 6
  -0.069627,  -0.043270, 1, 21, 7
  -0.337329,  -0.008686, 1, 21, 8
  -0.072881,   0.057668, 1, 21, 9
   1.290516,   0.734240, 1, 22, 0
   0.027785,  -0.132812, 1, 22, 1
   0.183996,  -0.079134, 1, 22, 2
  -0.048624,  -0.254200, 1, 22, 3
   0.103546,  -0.276397, 1, 22, 4
   0.511913,   0.204210, 1, 22, 5
   0.273809,  -0.475152, 1, 22, 6
   0.199301,  -0.502241, 1, 22, 7
   0.701961,  -0.509268, 1, 22, 8
   0.321039,  -0.280256, 1, 22, 9
   0.223522,   1.232203, 1, 23, 0
   0.996088,   0.291973, 1, 23, 1
   0.484360,   0.292070, 1, 23, 2
   0.232287,   0.463789, 1, 23, 3
   0.985295,   0.429241, 1, 23, 4
   0.434390,   0.493348, 1, 23, 5
   0.423875,   0.413783, 1, 23, 6
   0.821739,   0.233464, 1, 23, 7
   0.388886,   0.344336, 1, 23, 8
   0.127230,   0.472070, 1, 23, 9
   0.270841,  -0.350952, 1, 24, 0
  -0.197311,   0.908698, 1, 24, 1
  -0.174213,   1.097110, 1, 24, 2
  -0.675352,   1.270237, 1, 24, 3
  -0.186076,   0.997806, 1, 24, 4
  -0.648329,   1.310019, 1, 24, 5
  -1.072976,   0.825945, 1, 24, 6
  -0.235712,   0.358364, 1, 24, 7
  -0.038167,   0.308378, 1, 24, 8
  -0.066660,   0.650296, 1, 24, 9
   1.126374,  -1.066193, 1, 25, 0
  -0.399591,  -0.812464, 1, 25, 1
  -0.122643,  -0.608046, 1, 25, 2
  -0.724544,  -0.785550, 1, 25, 3
  -0.597516,  -0.107080, 1, 25, 4
  -0.446498,  -0.936317, 1, 25, 5
  -0.770405,  -1.409810, 1, 25, 6
  -0.655181,   0.225740, 1, 25, 7
  -0.361319,  -1.169129, 1, 25, 8
  -0.643140,  -1.565220, 1, 25, 9
  -0.046775,  -0.031116, 1, 26, 0
  -0.804611,   0.091221, 1, 26, 1
   0.367808,  -0.023648, 1, 26, 2
   0.245144,  -0.301349, 1, 26, 3
   0.049102,  -0.087643, 1, 26, 4
   0.341282,  -0.104772, 1, 26, 5
   0.324651,  -0.455822, 1, 26, 6
   0.329711,   0.014838, 1, 26, 7
   0.605152,  -0.394478, 1, 26, 8
   1.073464,  -0.900534, 1, 26, 9
   1.158394,   0.175780, 1, 27, 0
  -0.062070,   0.185839, 1, 27, 1
  -0.347338,   0.452060, 1, 27, 2
  -0.108933,  -0.125358, 1, 27, 3
  -0.096840,   0.039322, 1, 27, 4
  -0.472189,   0.568383, 1, 27, 5
  -0.172646,  -0.224761, 1, 27, 6
  -0.534637,  -0.340987, 1, 27, 7
  -0.225398,  -0.325215, 1, 27, 8
  -0.367591,  -0.457855, 1, 27, 9
   2.018217,   0.181272, 1, 28, 0
   0.480604,  -0.308720, 1, 28, 1
   0.334383,  -0.666230, 1, 28, 2
   0.093802,  -1.340131, 1, 28, 3
   0.411991,  -0.118527, 1, 28, 4
   0.626135,  -0.389411, 1, 28, 5
   0.153290,  -0.956045, 1, 28, 6
   0.187702,  -0.025775, 1, 28, 7
   0.232183,   0.051284, 1, 28, 8
   0.076576,  -1.068061, 1, 28, 9
  -0.588958,   0.868096, 1, 29, 0
   0.333870,   0.337350, 1, 29, 1
   0.543653,   0.435814, 1, 29, 2
   0.717444,   0.142778, 1, 29, 3
   0.356565,   0.486579, 1, 29, 4
   0.295658,   0.325049, 1, 29, 5
   0.332237,   0.264399, 1, 29, 6
   0.644304,   0.230861, 1, 29, 7
   0.707744,   0.257240, 1, 29, 8
   0.755953,   0.392994, 1, 29, 9
  -0.483161,   0.358276, 1, 30, 0
  -0.515757,   0.205014, 1, 30, 1
  -0.123947,   0.840858, 1, 30, 2
  -0.783781,  -0.487572, 1, 30, 3
   0.028424,   0.214332, 1, 30, 4
  -0.067674,   1.200058, 1, 30, 5
  -0.462150,  -0.000843, 1, 30, 6
  -0.620632,  -0.572437, 1, 30, 7
  -0.266608,   0.082371, 1, 30, 8
  -0.438345,   0.206120, 1, 30, 9
   1.712297,  -0.318638, 1, 31, 0
   0.529175,  -0.935106, 1, 31, 1
  -0.099432,  -0.558656, 1, 31, 2
   0.902663,  -0.958055, 1, 31, 3
   0.062052,  -0.645026, 1, 31, 4
  -0.570099,  -0.317970, 1, 31, 5
   0.240963,  -0.390805, 1, 31, 6
   0.175587,  -0.302232, 1, 31, 7
  -0.455846,  -0.154507, 1, 31, 8
  -0.635459,  -0.322974, 1, 31, 9
   1.702228,   0.983029, 1, 32, 0
  -0.340026,  -0.238547, 1, 32, 1
   0.050255,  -0.112590, 1, 32, 2
  -0.485825,  -0.279856, 1, 32, 3
   0.201625,   0.095815, 1, 32, 4
  -0.449143,   0.841962, 1, 32, 5
   0.014910,  -0.296486, 1, 32, 6
  -0.246880,  -0.121984, 1, 32, 7
   0.085212,  -0.270987, 1, 32, 8
  -0.538322,  -0.271473, 1, 32, 9
   0.907321,   0.260194, 1, 33, 0
  -0.039263,  -0.093584, 1, 33, 1
   0.198195,  -0.304344, 1, 33, 2
  -0.285807,   0.307797, 1, 33, 3
  -0.298888,  -0.343659, 1, 33, 4
   0.814331,  -0.183332, 1, 33, 5
  -0.428737,   0.306548, 1, 33, 6
   0.109243,  -0.517398, 1, 33, 7
   0.172751,  -0.290989, 1, 33, 8
  -0.388672,   0.503046, 1, 33, 9
   0.430136,  -0.895041, 1, 34, 0
  -0.164729,  -0.346936, 1, 34, 1
  -0.561324,  -0.033998, 1, 34, 2
  -0.855728,   0.651186, 1, 34, 3
  -0.164481,   0.143398, 1, 34, 4
  -0.165223,   0.044093, 1, 34, 5
  -0.925027,  -0.082969, 1, 34, 6
  -0.410991,   0.682680, 1, 34, 7
  -0.371712,  -0.319895, 1, 34, 8
  -0.812293,  -0.960899, 1, 34, 9
  -0.034512,   0.402487, 1, 35, 0
  -0.900935,  -0.099527, 1, 35, 1
  -0.532661,   0.647775, 1, 35, 2
   0.146323,   0.371088, 1, 35, 3
  -0.624937,  -0.476546, 1, 35, 4
  -1.124193,   0.517766, 1, 35, 5
  -0.409233,   0.194740, 1, 35, 6
  -0.802647,  -2.277180, 1, 35, 7
  -0.330453,  -0.342023, 1, 35, 8
  -1.009486,   0.254213, 1, 35, 9
   1.574204,   0.637400, 1, 36, 0
   0.600484,  -0.729237, 1, 36, 1
   0.783661,  -1.084263, 1, 36, 2
   0.237750,  -0.593763, 1, 36, 3
   0.740391,  -0.858050, 1, 36, 4
   0.898671,  -0.769185, 1, 36, 5
   0.031178,  -0.387492, 1, 36, 6
   0.769828,  -0.611099, 1, 36, 7
   0.473856,  -0.237780, 1, 36, 8
   0.204967,   0.006535, 1, 36, 9
   0.415081,   1.354104, 1, 37, 0
   1.136928,  -0.958497, 1, 37, 1
   0.943376,  -0.355942, 1, 37, 2
   0.240128,   0.093197, 1, 37, 3
   0.816093,  -0.792945, 1, 37, 4
   0.504288,  -0.365650, 1, 37, 5
   0.463925,   0.551344, 1, 37, 6
   0.575536,  -0.792207, 1, 37, 7
   0.302745,  -0.364434, 1, 37, 8
   0.176527,   0.414210, 1, 37, 9
   0.557116,  -0.033727, 1, 38, 0
   0.158929,   0.755583, 1, 38, 1
   0.133324,   0.772860, 1, 38, 2
   0.290314,   0.301517, 1, 38, 3
  -0.134850,   0.716732, 1, 38, 4
  -0.705139,   0.618678, 1, 38, 5
   0.019671,   0.335633, 1, 38, 6
  -0.799914,   0.800536, 1, 38, 7
  -1.497172,   0.432007, 1, 38, 8
  -0.979179,   0.008080, 1, 38, 9
   3.089255,  -1.378310, 1, 39, 0
  -0.009296,   2.285783, 1, 39, 1
   0.839327,   1.560183, 1, 39, 2
   0.056431,   0.168743, 1, 39, 3
  -0.027399,   0.891488, 1, 39, 4
   2.002151,   0.501355, 1, 39, 5
   0.663190,  -0.674194, 1, 39, 6
  -0.045354,   0.601412, 1, 39, 7
  -0.117952,  -0.185900, 1, 39, 8
   0.368721,  -2.410781, 1, 39, 9
   1.328255,   0.415398, 1, 40, 0
  -0.274281,  -0.727740, 1, 40, 1
  -0.005162,  -0.335386, 1, 40, 2
   0.170828,  -0.222821, 1, 40, 3
  -0.214380,  -0.539378, 1, 40, 4
   0.186621,   0.101552, 1, 40, 5
   0.453586,   0.106882, 1, 40, 6
  -0.252428,  -0.742384, 1, 40, 7
   0.009174,  -0.372488, 1, 40, 8
   0.348269,   0.212044, 1, 40, 9
  -0.184747,   1.629243, 1, 41, 0
   0.152293,  -0.121953, 1, 41, 1
   0.428173,  -0.000746, 1, 41, 2
  -0.260065,  -0.734710, 1, 41, 3
   0.048361,   0.181217, 1, 41, 4
  -0.206448,   0.803023, 1, 41, 5
   0.207707,   0.424420, 1, 41, 6
  -0.585114,  -0.410318, 1, 41, 7
   0.165152,  -0.157264, 1, 41, 8
   0.085555,  -0.117287, 1, 41, 9
   0.647010,  -0.274131, 1, 42, 0
  -0.834178,   0.160274, 1, 42, 1
  -0.788547,  -0.376256, 1, 42, 2
  -0.245174,  -0.818683, 1, 42, 3
  -0.639484,  -0.427756, 1, 42, 4
  -0.427931,  -0.221280, 1, 42, 5
  -0.437458,  -0.761787, 1, 42, 6
  -0.172472,  -0.602562, 1, 42, 7
  -0.455044,  -0.447581, 1, 42, 8
  -0.527304,  -1.116039, 1, 42, 9
   1.889783,  -0.379961, 1, 43, 0
  -0.459201,  -0.493413, 1, 43, 1
   0.134209,  -0.802826, 1, 43, 2
   0.413693,  -2.087580, 1, 43, 3
  -0.531151,  -0.000790, 1, 43, 4
   0.047280,  -0.110180, 1, 43, 5
   1.140151,  -1.262430, 1, 43, 6
  -1.211777,   0.178502, 1, 43, 7
  -0.175998,  -0.358409, 1, 43, 8
   0.488661,  -0.864718, 1, 43, 9
   3.216160,   1.793374, 1, 44, 0
  -0.916947,  -2.842814, 1, 44, 1
  -0.538420,  -2.692339, 1, 44, 2
  -1.139819,  -2.013520, 1, 44, 3
   1.216899,  -2.235456, 1, 44, 4
   0.218430,  -2.705927, 1, 44, 5
  -0.152588,  -2.500734, 1, 44, 6
   3.537516,  -1.344827, 1, 44, 7
   2.932400,  -1.640342, 1, 44, 8
   0.575190,  -2.729659, 1, 44, 9
   1.504564,   1.455452, 1, 45, 0
   0.003275,   0.057345, 1, 45, 1
   0.581245,   0.572857, 1, 45, 2
   0.188949,   0.518409, 1, 45, 3
  -0.289544,   0.963305, 1, 45, 4
   0.558223,   1.675189, 1, 45, 5
   0.017784,   0.305106, 1, 45, 6
  -1.025314,   1.273398, 1, 45, 7
  -0.202996,   1.579857, 1, 45, 8
   0.392080,   0.381798, 1, 45, 9
  -0.069077,   0.050644, 1, 46, 0
   1.300562,  -0.488732, 1, 46, 1
   0.122651,   0.113658, 1, 46, 2
  -0.401071,  -0.255806, 1, 46, 3
   0.156303,   0.064449, 1, 46, 4
   0.027822,  -0.400356, 1, 46, 5
   0.055041,  -0.142483, 1, 46, 6
  -0.363002,  -0.285534, 1, 46, 7
   0.383765,  -0.116328, 1, 46, 8
   0.846972,  -0.085222, 1, 46, 9
   1.265669,   0.487388, 1, 47, 0
   0.324461,  -0.426573, 1, 47, 1
   0.440013,  -0.272295, 1, 47, 2
   0.235417,   0.120062, 1, 47, 3
   0.533008,  -0.485138, 1, 47, 4
   0.668929,  -0.094598, 1, 47, 5
   0.146397,   0.197760, 1, 47, 6
   0.558866,  -0.588385, 1, 47, 7
   0.305660,  -0.572180, 1, 47, 8
   0.401877,  -0.045887, 1, 47, 9
   0.852634,   0.518913, 1, 48, 0
   0.366282,  -0.544685, 1, 48, 1
   0.836297,  -0.327113, 1, 48, 2
   0.387991,  -0.365172, 1, 48, 3
   0.149382,  -0.375172, 1, 48, 4
   0.721576,   0.198858, 1, 48, 5
   0.349922,  -0.088519, 1, 48, 6
   0.332618,  -0.298684, 1, 48, 7
  -0.082338,   0.247983, 1, 48, 8
  -0.432076,   0.527622, 1, 48, 9
  -1.333443,  -3.233092, 1, 49, 0
   0.201588,   4.490759, 1, 49, 1
  -1.928097,   3.462647, 1, 49, 2
  -3.463061,   0.212138, 1, 49, 3
  -0.358456,   3.959416, 1, 49, 4
  -1.907690,   3.381947, 1, 49, 5
  -3.475477,  -0.191402, 1, 49, 6
  -0.476176,   3.559511, 1, 49, 7
  -2.407823,   1.935009, 1, 49, 8
  -3.948314,  -1.257025, 1, 49, 9
  -0.480872,   0.454390, 1, 50, 0
   0.113577,   0.102814, 1, 50, 1
   0.146413,   0.130413, 1, 50, 2
   0.891868,  -0.066237, 1, 50, 3
   0.391772,   0.229047, 1, 50, 4
   0.125421,  -0.182824, 1, 50, 5
   0.653619,   0.281489, 1, 50, 6
   0.452117,   0.135393, 1, 50, 7
   0.414868,  -0.054774, 1, 50, 8
   0.654692,   0.105233, 1, 50, 9
   1.694280,  -0.335496, 1, 51, 0
  -0.133715,   0.134714, 1, 51, 1
  -0.043517,   0.469726, 1, 51, 2
  -0.232708,   0.541972, 1, 51, 3
  -0.229508,  -0.044947, 1, 51, 4
   0.102258,   0.466149, 1, 51, 5
  -0.573915,   0.217925, 1, 51, 6
  -0.426981,  -0.424204, 1, 51, 7
  -0.093607,  -0.148660, 1, 51, 8
  -0.313710,   0.062083, 1, 51, 9
   1.730601,   0.881079, 1, 52, 0
  -0.186440,   0.014376, 1, 52, 1
  -0.200529,  -0.165449, 1, 52, 2
  -0.269263,  -0.224381, 1, 52, 3
  -0.244269,   0.015995, 1, 52, 4
   0.491373,  -0.187525, 1, 52, 5
  -0.507382,  -0.250099, 1, 52, 6
  -0.309531,  -0.056831, 1, 52, 7
  -0.098603,   0.090790, 1, 52, 8
  -0.213218,  -0.204125, 1, 52, 9
   1.439715,   1.724296, 1, 53, 0
  -0.392504,  -0.380005, 1, 53, 1
  -0.168252,   0.046637, 1, 53, 2
  -0.001616,  -0.468076, 1, 53, 3
  -0.080246,  -0.214351, 1, 53, 4
  -0.254210,   0.543177, 1, 53, 5
  -0.073951,  -0.010522, 1, 53, 6
  -0.434521,  -0.230448, 1, 53, 7
  -0.397260,  -0.021465, 1, 53, 8
  -0.319688,  -0.658319, 1, 53, 9
  -1.226252,   0.715082, 1, 54, 0
   0.760523,   0.507258, 1, 54, 1
   0.349956,   0.691355, 1, 54, 2
   0.464273,   0.286784, 1, 54, 3
   0.155273,   0.646896, 1, 54, 4
   0.181874,  -0.112296, 1, 54, 5
   0.573316,   0.137815, 1, 54, 6
   0.053332,   0.064081, 1, 54, 7
   0.369121,   0.422237, 1, 54, 8
   0.947602,   0.383075, 1, 54, 9
  -1.312830,  -4.681730, 2, 1, 0
   0.345420,  -0.450136, 2, 1, 1
   0.766539,  -0.818340, 2, 1, 2
   0.013927,  -1.094381, 2, 1, 3
   0.488386,   1.473125, 2, 1, 4
   0.728776,  -0.138433, 2, 1, 5
   0.080025,   0.322015, 2, 1, 6
   0.519873,   0.341119, 2, 1, 7
   0.586744,  -0.611500, 2, 1, 8
   0.983190,   1.218395, 2, 1, 9
  -0.313718,  -1.404935, 2, 1, 10
   1.434229,  -0.297440, 2, 1, 11
   0.666593,  -0.436252, 2, 1, 12
   0.819777,  -0.147428, 2, 1, 13
   0.921370,  -0.311772, 2, 1, 14
   0.981223,   0.713700, 2, 1, 15
  -0.429899,   0.407410, 2, 1, 16
   1.130114,   0.233838, 2, 1, 17
   0.338761,  -0.758960, 2, 1, 18
   0.187237,  -0.609615, 2, 1, 19
   0.696571,   0.009130, 2, 1, 20
   2.852076,  -0.134789, 2, 1, 21
   0.410105,   0.797213, 2, 1, 22
   0.925596,   0.271999, 2, 1, 23
   0.312518,   1.298606, 2, 1, 24
   0.543934,  -0.637352, 2, 1, 25
   1.014858,  -0.974743, 2, 1, 26
   0.492090,   1.098848, 2, 1, 27
   0.137146,   0.842970, 2, 1, 28
   0.546090,  -0.260828, 2, 1, 29
   1.395333,   0.053484, 2, 1, 30
  -1.144663,  -1.206753, 2, 1, 31
  -0.357986,   2.814607, 2, 1, 32
   1.686689,  -0.207440, 2, 1, 33
   1.412681,  -0.277119, 2, 1, 34
   0.828256,  -0.351757, 2, 1, 35
  -0.596535,   0.988695, 2, 1, 36
  -0.338845,   1.714715, 2, 1, 37
   1.259615,   0.820064, 2, 1, 38
  -0.080574,   0.219618, 2, 1, 39
  -0.221532,   1.846217, 2, 1, 40
   0.027720,  -1.255149, 2, 1, 41
   0.594167,  -0.634005, 2, 1, 42
  -0.868530,   0.196653, 2, 1, 43
  -0.286611,  -0.832640, 2, 1, 44
   0.435792,   0.113781, 2, 1, 45
   1.025267,  -1.136495, 2, 1, 46
   0.730739,   1.188654, 2, 1, 47
   1.036552,  -0.249039, 2, 1, 48
   0.524236,   0.459284, 2, 1, 49
   0.224071,  -1.037955, 2, 1, 50
   0.035811,   1.143148, 2, 1, 51
   0.866562,   0.976047, 2, 1, 52
   1.248925,   1.595734, 2, 1, 53
   0.802196,   0.017641, 2, 1, 54
