 141.407986, -52.357633, 1, 14, 4
  61.281827, 238.260566, 1, 14, 5
 -88.206503,-109.895704, 1, 14, 6
 -34.748510,  -8.151165, 1, 14, 7
 -90.868313, -44.910174, 1, 14, 8
  38.301019,  22.918228, 1, 14, 9
-153.263853,  28.574438, 1, 15, 0
-211.556398, 183.422455, 1, 15, 1
 -12.354827,   1.861729, 1, 15, 2
 180.784548,  58.566879, 1, 15, 3
-299.529817,  80.076456, 1, 15, 4
 120.365789,  84.938057, 1, 15, 5
 128.646966, -25.625834, 1, 15, 6
 -88.050744, 115.761584, 1, 15, 7
 -12.126646, 172.710909, 1, 15, 8
 164.225436, -65.606701, 1, 15, 9
-307.959927,  60.100819, 1, 16, 0
-113.914760, -95.100138, 1, 16, 1
  41.026301,-102.841206, 1, 16, 2
 -61.023425,-144.626821, 1, 16, 3
  43.356522,  25.824635, 1, 16, 4
  28.826006, 209.478559, 1, 16, 5
 -24.948690, -25.164714, 1, 16, 6
 -76.704283,  45.920800, 1, 16, 7
 -96.661088,-121.981223, 1, 16, 8
 -39.954538, -18.270278, 1, 16, 9
 -44.282958,  23.395851, 1, 17, 0
  65.355056, -39.427881, 1, 17, 1
  43.112831, -52.818035, 1, 17, 2
  32.763931,  78.815363, 1, 17, 3
  -3.820979, -53.542971, 1, 17, 4
 113.637125,  -2.604696, 1, 17, 5
  59.509460, -82.651314, 1, 17, 6
  34.115238, -23.728370, 1, 17, 7
 -87.444831, -70.643114, 1, 17, 8
 112.662658,  19.272753, 1, 17, 9
-194.837985, -51.953697, 1, 18, 0
  11.014220, 120.748378, 1, 18, 1
 -55.884540,  88.304514, 1, 18, 2
   9.256705, -55.359492, 1, 18, 3
 -60.635039, 143.055402, 1, 18, 4
 -20.728816,   5.222568, 1, 18, 5
 133.335527,-181.762830, 1, 18, 6
 -93.928162,  58.314991, 1, 18, 7
  58.012121,-143.200908, 1, 18, 8
 201.223584, -86.942294, 1, 18, 9
  83.913447, 130.218042, 1, 19, 0
 -40.561816,-168.723428, 1, 19, 1
 -87.503968,-107.955768, 1, 19, 2
-124.719096, -65.041065, 1, 19, 3
 -62.989416,-100.494531, 1, 19, 4
 -14.244540,-142.721440, 1, 19, 5
   2.834515,-121.103343, 1, 19, 6
 -52.476429,-131.262526, 1, 19, 7
 -85.704038,-155.977727, 1, 19, 8
 -97.732595, -30.997248, 1, 19, 9
   6.490612,  -6.613384, 1, 20, 0
  -5.593785,  12.408382, 1, 20, 1
  -7.451494,  12.531701, 1, 20, 2
 -11.446814,   6.043172, 1, 20, 3
  -0.447241,  12.422775, 1, 20, 4
 -11.057702,   7.453866, 1, 20, 5
  -7.866107,   8.322073, 1, 20, 6
  -4.159985,   6.287485, 1, 20, 7
 -10.011058,   5.045120, 1, 20, 8
  -5.334740,  10.128091, 1, 20, 9
 301.973641, 142.931734, 1, 21, 0
  16.648394,  41.003493, 1, 21, 1
  33.476296,  10.403934, 1, 21, 2
  37.496743,   0.709776, 1, 21, 3
  71.312069,  27.509562, 1, 21, 4
  15.984899, 101.890919, 1, 21, 5
  16.004311,  -5.922283, 1, 21, 6
  60.657416,   8.518960, 1, 21, 7
   0.708923, -14.435672, 1, 21, 8
   2.885070,  21.627904, 1, 21, 9
  75.496281, 397.736870, 1, 22, 0
   9.478353,  -1.066750, 1, 22, 1
   8.386129,  23.639823, 1, 22, 2
  -3.855354,   1.505430, 1, 22, 3
 -12.494894,  14.563324, 1, 22, 4
  -1.221299,  18.797989, 1, 22, 5
 -23.644245, 198.300608, 1, 22, 6
 -22.208525,  28.758439, 1, 22, 7
  -0.456405,  66.279923, 1, 22, 8
  15.825389,  68.550443, 1, 22, 9
-166.021387,  -2.732318, 1, 23, 0
 364.329333, -47.845287, 1, 23, 1
-158.604242, -32.751522, 1, 23, 2
-115.031044, 243.747055, 1, 23, 3
 -51.951855,  70.273311, 1, 23, 4
  51.852775,-133.853217, 1, 23, 5
  17.724755,  66.909717, 1, 23, 6
-180.310470, 210.158318, 1, 23, 7
  -3.794547,-228.027277, 1, 23, 8
 133.780133, 170.588923, 1, 23, 9
 193.312460,  -8.350366, 1, 24, 0
 102.786329, -16.783116, 1, 24, 1
 -61.094744, -51.736868, 1, 24, 2
  -8.691953,  49.525475, 1, 24, 3
  72.376484,  73.271731, 1, 24, 4
-169.049178, -31.857625, 1, 24, 5
 -46.525322,-103.092745, 1, 24, 6
 277.244193, 152.506258, 1, 24, 7
 111.385964,-102.823906, 1, 24, 8
  31.253380, -53.595859, 1, 24, 9
 103.989435,-143.939867, 1, 25, 0
   3.902650,  -9.850400, 1, 25, 1
 -81.749612,  57.469952, 1, 25, 2
 -10.756562,  12.195868, 1, 25, 3
   5.324011,  16.623229, 1, 25, 4
 -33.167964, -40.342988, 1, 25, 5
 -61.409813,  22.857706, 1, 25, 6
  -0.408412, -77.630299, 1, 25, 7
 -61.976801,   3.330653, 1, 25, 8
 -64.291120,  49.762295, 1, 25, 9
  59.049161,-128.096344, 1, 26, 0
 -58.090381,  28.417519, 1, 26, 1
 -62.854331,  45.782680, 1, 26, 2
-180.403237,  93.988395, 1, 26, 3
  74.695640,  -9.424331, 1, 26, 4
  44.886253,  29.178957, 1, 26, 5
   5.018078, -32.468192, 1, 26, 6
 184.456347,-113.736806, 1, 26, 7
  57.201252, -80.477815, 1, 26, 8
  58.071322, -12.201191, 1, 26, 9
  47.950898, 278.280684, 1, 27, 0
  58.136638, -46.748003, 1, 27, 1
  64.467879,-240.434209, 1, 27, 2
-107.480428,-125.893283, 1, 27, 3
  -5.016905,  -9.588533, 1, 27, 4
  65.311539,  13.065519, 1, 27, 5
  60.344408, 101.590122, 1, 27, 6
-143.148457, 203.280786, 1, 27, 7
  62.284977, 238.601342, 1, 27, 8
  54.626626,   8.975473, 1, 27, 9
 189.863705,-167.359737, 1, 28, 0
-128.825365, 160.699873, 1, 28, 1
 -28.999866,  71.425897, 1, 28, 2
 -15.177045,  54.186214, 1, 28, 3
 112.980133, -78.766515, 1, 28, 4
 -60.685231,  72.232101, 1, 28, 5
  41.825715,-159.033711, 1, 28, 6
-101.707135,-179.920743, 1, 28, 7
  -9.044987, 146.587228, 1, 28, 8
   2.377344, 174.596969, 1, 28, 9
  11.172875, -78.739667, 1, 29, 0
  93.164546,  25.777126, 1, 29, 1
  77.692097,  49.977173, 1, 29, 2
 -35.338733,  89.634623, 1, 29, 3
 -42.837942, -10.588398, 1, 29, 4
 -28.317509,  22.177933, 1, 29, 5
 -22.025315,  77.215025, 1, 29, 6
  51.164149, -76.223465, 1, 29, 7
  59.245753, -25.374185, 1, 29, 8
 -21.033949,   6.851073, 1, 29, 9
 -43.764745,  25.882503, 1, 30, 0
  64.594645,   3.726605, 1, 30, 1
  26.722557,  17.582330, 1, 30, 2
  29.926636,  20.019928, 1, 30, 3
  52.809556,  25.435421, 1, 30, 4
  21.999937,   3.377419, 1, 30, 5
  13.507474,  45.227050, 1, 30, 6
  18.540752,  19.280179, 1, 30, 7
  30.306812,  22.657770, 1, 30, 8
  18.262936,  27.668679, 1, 30, 9
 -40.590407, -95.960676, 1, 31, 0
 -85.268788, 126.506819, 1, 31, 1
 -91.129220, 303.958730, 1, 31, 2
-101.622565, 132.223155, 1, 31, 3
 -26.297873, -63.622645, 1, 31, 4
 -68.907871, -34.637140, 1, 31, 5
 -17.262244,-197.339626, 1, 31, 6
  48.731576,  16.916642, 1, 31, 7
  29.658047, -40.546950, 1, 31, 8
 -70.993796,-350.273896, 1, 31, 9
 -51.112078,-167.522931, 1, 32, 0
 -75.291570,  68.038474, 1, 32, 1
  -3.667922,   7.123089, 1, 32, 2
  89.479877,  80.801347, 1, 32, 3
  20.846937, -32.833649, 1, 32, 4
  79.196081,   9.458093, 1, 32, 5
  21.103758,  56.924089, 1, 32, 6
 -35.922252, -31.029442, 1, 32, 7
 148.395191,  86.008953, 1, 32, 8
 -60.749867, -73.570816, 1, 32, 9
 -30.553875, -83.267997, 1, 33, 0
-209.346786, 188.597532, 1, 33, 1
  73.881467, -36.114857, 1, 33, 2
 308.379938,  76.488374, 1, 33, 3
  -5.613536, 123.221407, 1, 33, 4
  56.125738,  34.329511, 1, 33, 5
 -22.424996, -62.159183, 1, 33, 6
  90.041441,  23.733950, 1, 33, 7
 -58.029776,  23.400636, 1, 33, 8
 -90.157459, -38.639315, 1, 33, 9
 -56.321908,  42.846357, 1, 34, 0
  -0.603340,  36.381012, 1, 34, 1
  11.697923,  40.520738, 1, 34, 2
  29.639256,  27.869939, 1, 34, 3
  24.719233,   5.209643, 1, 34, 4
   8.763401,  47.523295, 1, 34, 5
   8.289578,  34.476837, 1, 34, 6
  20.361799,  31.120264, 1, 34, 7
   3.720616,  29.625890, 1, 34, 8
  -9.701767,   1.342378, 1, 34, 9
  45.785626, 230.406196, 1, 35, 0
 189.436901, -11.439587, 1, 35, 1
 150.533607,  46.847009, 1, 35, 2
-202.855469,-280.018921, 1, 35, 3
 207.299005,  36.007494, 1, 35, 4
 -92.929984, -84.907139, 1, 35, 5
  66.609677, -87.209878, 1, 35, 6
-112.052886, -36.376167, 1, 35, 7
 203.862490,  70.338833, 1, 35, 8
 -81.964272, -61.840186, 1, 35, 9
  29.553938, -59.490578, 1, 36, 0
  -4.315798, -46.923854, 1, 36, 1
   1.113176, -71.445405, 1, 36, 2
   8.402885, -60.915608, 1, 36, 3
  23.407411, -72.260111, 1, 36, 4
  17.219891, -25.339124, 1, 36, 5
   6.619887, -23.782486, 1, 36, 6
   0.299279, -51.334215, 1, 36, 7
  43.509514, -64.091738, 1, 36, 8
  44.443253, -76.418940, 1, 36, 9
   0.047352,   0.018062, 2, 1, 0
   0.035169,  -0.014367, 2, 1, 1
   0.002677,   0.002631, 2, 1, 2
  -0.021177,   0.005698, 2, 1, 3
   0.005270,   0.034062, 2, 1, 4
  -0.002844,  -0.005577, 2, 1, 5
   0.017215,  -0.013752, 2, 1, 6
  -0.002704,   0.009661, 2, 1, 7
   0.009136,  -0.006074, 2, 1, 8
  -0.001216,   0.003470, 2, 1, 9
   0.000247,   0.001147, 2, 1, 10
   0.001682,  -0.002170, 2, 1, 11
  -0.053796,   0.016439, 2, 1, 12
   0.003257,  -0.002250, 2, 1, 13
  -0.002967,   0.000178, 2, 1, 14
   0.001565,   0.002142, 2, 1, 15
   0.000830,   0.001754, 2, 1, 16
   0.011351,   0.007488, 2, 1, 17
  -0.000294,   0.000924, 2, 1, 18
   0.040179,  -0.005735, 2, 1, 19
  -0.023253,   0.053676, 2, 1, 20
   0.006191,   0.005143, 2, 1, 21
   0.005212,   0.000285, 2, 1, 22
   0.000105,   0.001906, 2, 1, 23
  -0.000434,  -0.001332, 2, 1, 24
   0.023342,  -0.003267, 2, 1, 25
   0.001169,   0.001178, 2, 1, 26
  -0.002393,  -0.000396, 2, 1, 27
  -0.005189,  -0.001395, 2, 1, 28
  -0.003965,  -0.005881, 2, 1, 29
  -0.010638,   0.019619, 2, 1, 30
   0.000837,  -0.000626, 2, 1, 31
   0.000625,  -0.006160, 2, 1, 32
  -0.003075,   0.001774, 2, 1, 33
   0.041038,   0.038520, 2, 1, 34
   0.005425,   0.004336, 2, 1, 35
  -0.009700,  -0.013717, 2, 1, 36
