  -0.106887,   0.251275, 1, 35, 6
  -1.330127,   0.112328, 1, 35, 7
  -0.649173,   0.668424, 1, 35, 8
  -0.875755,   1.160619, 1, 35, 9
   1.351819,   0.224607, 1, 36, 0
  -0.004541,  -0.266639, 1, 36, 1
   0.315110,  -0.185085, 1, 36, 2
   0.100054,  -0.060335, 1, 36, 3
  -0.355313,  -0.540084, 1, 36, 4
  -0.226241,  -0.121358, 1, 36, 5
   0.135481,  -0.570543, 1, 36, 6
  -0.465674,  -0.177783, 1, 36, 7
  -0.160308,  -0.277621, 1, 36, 8
   0.213441,   0.048319, 1, 36, 9
  -0.195356,   0.988573, 1, 37, 0
   0.143169,   0.453003, 1, 37, 1
  -0.382057,  -0.029187, 1, 37, 2
  -0.280017,   0.097588, 1, 37, 3
  -0.221292,  -0.017937, 1, 37, 4
  -1.726978,  -0.150007, 1, 37, 5
   0.012286,   0.045638, 1, 37, 6
  -0.446065,   0.186532, 1, 37, 7
  -0.136707,   0.194898, 1, 37, 8
   0.156969,   0.972158, 1, 37, 9
   1.479289,   0.707992, 1, 38, 0
  -1.035285,  -0.172684, 1, 38, 1
  -0.206495,  -0.887718, 1, 38, 2
  -0.037031,  -1.115634, 1, 38, 3
  -0.791482,  -0.610875, 1, 38, 4
  -0.657407,  -0.798271, 1, 38, 5
  -0.388892,  -0.425488, 1, 38, 6
  -1.253218,  -0.288417, 1, 38, 7
  -1.006215,  -0.556917, 1, 38, 8
  -0.660939,  -0.021980, 1, 38, 9
   0.941003,  -1.855535, 1, 39, 0
  -1.054098,   0.166548, 1, 39, 1
  -0.932531,   0.265771, 1, 39, 2
  -0.964126,   0.349431, 1, 39, 3
  -0.932071,  -0.050395, 1, 39, 4
  -1.150426,   0.103865, 1, 39, 5
  -1.116592,  -0.002180, 1, 39, 6
  -0.980841,  -0.323001, 1, 39, 7
  -0.908464,  -0.271278, 1, 39, 8
  -1.165442,  -0.175133, 1, 39, 9
   0.420328,   0.878621, 1, 40, 0
   0.350921,  -0.235705, 1, 40, 1
   0.611144,  -0.089684, 1, 40, 2
   0.422662,  -0.062544, 1, 40, 3
   0.362659,  -0.043800, 1, 40, 4
   0.520032,   0.179239, 1, 40, 5
   0.406480,   0.081874, 1, 40, 6
   0.367349,  -0.078763, 1, 40, 7
   0.275048,  -0.194362, 1, 40, 8
   0.480509,   0.181487, 1, 40, 9
  -0.364195,  -0.075859, 1, 41, 0
  -0.238863,   1.636349, 1, 41, 1
  -0.206974,   1.070748, 1, 41, 2
  -0.621328,   0.855166, 1, 41, 3
   0.018249,   1.447032, 1, 41, 4
  -0.557383,   1.121172, 1, 41, 5
  -1.021413,   0.563879, 1, 41, 6
  -0.483494,   0.898982, 1, 41, 7
  -0.975165,   0.293945, 1, 41, 8
  -1.121760,   0.345576, 1, 41, 9
   1.005967,  -1.128108, 1, 42, 0
  -0.374337,   0.356035, 1, 42, 1
  -0.512803,   0.628652, 1, 42, 2
  -0.195577,   0.313167, 1, 42, 3
  -0.446021,  -0.132970, 1, 42, 4
  -0.104339,   0.576505, 1, 42, 5
  -0.349380,  -0.176694, 1, 42, 6
  -0.280920,  -0.499252, 1, 42, 7
  -0.908447,  -0.028210, 1, 42, 8
  -0.288775,  -0.870264, 1, 42, 9
   0.689408,   0.286888, 1, 43, 0
   0.063503,  -0.156333, 1, 43, 1
   0.213853,  -0.055527, 1, 43, 2
   0.260374,   0.325876, 1, 43, 3
   0.484631,   0.098053, 1, 43, 4
   0.773982,   0.209864, 1, 43, 5
   0.404345,   0.230030, 1, 43, 6
   0.205060,   0.087085, 1, 43, 7
   0.565412,   0.147459, 1, 43, 8
   0.298853,   0.242969, 1, 43, 9
  -0.297647,   0.404258, 1, 44, 0
   0.449918,   0.388025, 1, 44, 1
   0.874713,   0.325007, 1, 44, 2
   0.300822,   0.652186, 1, 44, 3
   0.585486,   0.577114, 1, 44, 4
   0.715392,   0.191023, 1, 44, 5
   0.630437,   0.139121, 1, 44, 6
   0.722841,   0.143473, 1, 44, 7
   0.901454,   0.449111, 1, 44, 8
   0.580851,   0.465934, 1, 44, 9
  -0.502771,   1.013084, 1, 45, 0
  -0.593935,   0.233796, 1, 45, 1
   0.103156,   0.121077, 1, 45, 2
   0.634465,   0.873858, 1, 45, 3
  -1.195562,   0.665872, 1, 45, 4
  -1.049666,   0.500397, 1, 45, 5
  -0.052896,   0.526684, 1, 45, 6
  -1.093121,   0.648168, 1, 45, 7
  -0.838367,   0.872063, 1, 45, 8
  -0.033040,   0.898881, 1, 45, 9
  -0.321475,   0.192674, 1, 46, 0
   0.707144,   0.172152, 1, 46, 1
   0.478634,   0.401701, 1, 46, 2
   0.433986,   0.116441, 1, 46, 3
   0.490733,   0.257199, 1, 46, 4
   0.771140,   0.172034, 1, 46, 5
   0.546512,   0.099508, 1, 46, 6
   0.435789,   0.066856, 1, 46, 7
   0.869614,   0.084877, 1, 46, 8
   0.577547,   0.269329, 1, 46, 9
   0.764254,  -1.653434, 1, 47, 0
  -0.663174,   0.510053, 1, 47, 1
  -0.031076,   0.293694, 1, 47, 2
  -0.210210,  -0.395124, 1, 47, 3
  -0.478293,   0.483827, 1, 47, 4
   0.558439,  -0.079386, 1, 47, 5
  -0.200414,  -0.074942, 1, 47, 6
   0.079294,   0.149705, 1, 47, 7
   0.222833,  -0.179371, 1, 47, 8
   0.107126,  -0.168444, 1, 47, 9
  -0.430908,   0.268866, 1, 48, 0
   0.446471,   0.112082, 1, 48, 1
   0.813230,   0.305314, 1, 48, 2
   0.190533,   0.324259, 1, 48, 3
   0.348482,   0.188071, 1, 48, 4
   0.671452,   0.135183, 1, 48, 5
   0.734934,  -0.096394, 1, 48, 6
   0.786494,   0.159879, 1, 48, 7
   0.473441,   0.374781, 1, 48, 8
   0.383317,   0.265467, 1, 48, 9
  -0.001537,   0.176182, 1, 49, 0
   0.158999,   0.274418, 1, 49, 1
  -0.131669,   0.144048, 1, 49, 2
  -0.639627,   0.205477, 1, 49, 3
   0.194963,   0.461429, 1, 49, 4
  -0.585040,   0.093011, 1, 49, 5
  -0.269105,   0.060574, 1, 49, 6
  -0.016570,   0.424299, 1, 49, 7
  -0.375298,   0.330686, 1, 49, 8
  -0.439057,  -0.243571, 1, 49, 9
  -0.553374,  -0.045800, 1, 50, 0
   0.487481,   0.524363, 1, 50, 1
   0.313386,   0.734372, 1, 50, 2
   0.513295,   0.334392, 1, 50, 3
   0.655751,   0.633970, 1, 50, 4
   0.594185,   0.531469, 1, 50, 5
   0.532203,   0.673210, 1, 50, 6
   0.625960,   0.637822, 1, 50, 7
   0.690497,   0.499348, 1, 50, 8
   0.458884,   0.474759, 1, 50, 9
   0.866582,   0.648284, 1, 51, 0
   0.372448,  -0.350456, 1, 51, 1
   0.664531,  -0.332965, 1, 51, 2
   0.644055,  -0.080509, 1, 51, 3
   0.363830,  -0.179465, 1, 51, 4
   0.665113,  -0.293194, 1, 51, 5
   0.147150,  -0.341419, 1, 51, 6
   0.459002,  -0.194780, 1, 51, 7
   0.613273,  -0.261233, 1, 51, 8
   0.627451,  -0.009944, 1, 51, 9
   0.881000,   1.068728, 1, 52, 0
   0.676459,  -0.123131, 1, 52, 1
   0.478771,  -0.495487, 1, 52, 2
   0.789795,  -0.072652, 1, 52, 3
   0.598345,  -0.328715, 1, 52, 4
   0.840247,  -0.355166, 1, 52, 5
   0.408236,  -0.170820, 1, 52, 6
   0.442980,  -0.383180, 1, 52, 7
   0.888817,  -0.141986, 1, 52, 8
   0.870345,  -0.275327, 1, 52, 9
  -0.098597,   0.795882, 1, 53, 0
   0.597775,   0.954144, 1, 53, 1
   0.260663,   0.784777, 1, 53, 2
  -0.452883,   1.282973, 1, 53, 3
   0.814001,   0.349501, 1, 53, 4
  -0.596615,   1.027974, 1, 53, 5
  -0.074674,   1.132184, 1, 53, 6
   1.158566,   1.138046, 1, 53, 7
   0.068303,   0.845478, 1, 53, 8
   0.072752,   0.606232, 1, 53, 9
  -0.709531,   0.069384, 1, 54, 0
   0.543383,   0.451142, 1, 54, 1
   0.365616,   0.717875, 1, 54, 2
   0.281795,   0.571192, 1, 54, 3
   0.385364,   0.579507, 1, 54, 4
   0.805182,   0.469281, 1, 54, 5
   0.669262,   0.180878, 1, 54, 6
   0.502223,   0.348326, 1, 54, 7
   0.478825,   0.688917, 1, 54, 8
   0.598452,   0.578684, 1, 54, 9
   0.812195,  -0.915827, 2, 1, 0
   1.082512,   0.769989, 2, 1, 1
   1.178562,  -0.837538, 2, 1, 2
   0.052753,   1.499478, 2, 1, 3
   0.746678,   0.421568, 2, 1, 4
  -0.124853,   1.156113, 2, 1, 5
   0.409989,   0.805646, 2, 1, 6
   0.962455,  -0.548274, 2, 1, 7
   0.499550,  -0.031671, 2, 1, 8
   0.520466,   0.694697, 2, 1, 9
   0.124519,   0.876422, 2, 1, 10
   0.501445,   0.113221, 2, 1, 11
   0.818503,   0.119267, 2, 1, 12
   0.505948,   0.241299, 2, 1, 13
   0.575621,   0.219357, 2, 1, 14
   0.412618,   0.616345, 2, 1, 15
   0.002855,   0.796297, 2, 1, 16
  -0.271863,   0.892139, 2, 1, 17
  -0.260114,   0.990553, 2, 1, 18
   0.463035,   0.011603, 2, 1, 19
   0.520179,   0.378455, 2, 1, 20
   0.672433,   0.529130, 2, 1, 21
   0.822619,   0.825827, 2, 1, 22
   0.504707,   0.257776, 2, 1, 23
   0.609496,   0.671670, 2, 1, 24
   0.318673,   1.057709, 2, 1, 25
   0.629935,  -0.680704, 2, 1, 26
   0.663997,   1.674883, 2, 1, 27
   0.929369,   0.708706, 2, 1, 28
   0.567439,  -0.415195, 2, 1, 29
   0.137858,   0.548198, 2, 1, 30
   0.684034,   1.988889, 2, 1, 31
  -0.184427,   0.589039, 2, 1, 32
  -0.004438,   0.604073, 2, 1, 33
   0.498742,   0.743361, 2, 1, 34
   0.699750,   0.215011, 2, 1, 35
   0.103633,   0.983446, 2, 1, 36
   0.145254,   1.058551, 2, 1, 37
   0.233068,   1.034204, 2, 1, 38
   0.301608,  -0.000669, 2, 1, 39
   0.596178,   1.049082, 2, 1, 40
   0.383258,   0.088812, 2, 1, 41
   0.524683,   1.123980, 2, 1, 42
   0.414368,   1.675862, 2, 1, 43
   0.550662,  -0.321879, 2, 1, 44
   0.638332,   0.978520, 2, 1, 45
   0.765399,  -0.546636, 2, 1, 46
   0.939856,  -0.132779, 2, 1, 47
   0.609080,  -0.594655, 2, 1, 48
  -0.377690,   1.608371, 2, 1, 49
   0.288566,  -0.609425, 2, 1, 50
   0.129879,   0.892706, 2, 1, 51
   0.442830,   0.665653, 2, 1, 52
  -0.193030,   0.767684, 2, 1, 53
   0.492738,  -0.614660, 2, 1, 54
