   0.457202,   0.534990, 1, 13, 4
   0.968062,   1.010014, 1, 13, 5
   0.802839,   0.213253, 1, 13, 6
   0.826426,   0.697090, 1, 13, 7
   0.990754,   0.522340, 1, 13, 8
   0.758857,  -0.118147, 1, 13, 9
   2.316325,   2.628746, 1, 14, 0
   0.670181,  -0.255927, 1, 14, 1
  -0.364275,   0.228024, 1, 14, 2
  -0.627422,   0.399283, 1, 14, 3
   0.934861,  -0.437982, 1, 14, 4
   0.225374,   0.394273, 1, 14, 5
   0.192175,  -0.324690, 1, 14, 6
   1.133359,  -1.391586, 1, 14, 7
   1.525656,  -1.045354, 1, 14, 8
   0.538591,  -0.777518, 1, 14, 9
   2.907091,  -2.888305, 1, 15, 0
  -0.240715,  -1.096140, 1, 15, 1
  -0.588340,  -0.520437, 1, 15, 2
  -0.353454,  -0.380571, 1, 15, 3
  -0.811899,   0.263478, 1, 15, 4
   0.378045,   0.370398, 1, 15, 5
   0.014694,  -0.161517, 1, 15, 6
  -1.374657,   1.777574, 1, 15, 7
  -0.054666,   0.744166, 1, 15, 8
  -0.660637,  -0.604132, 1, 15, 9
  -0.216251,  -0.788982, 1, 16, 0
  -0.179569,  -0.006475, 1, 16, 1
   0.102571,   0.661073, 1, 16, 2
  -0.727193,   0.586655, 1, 16, 3
   0.178542,   0.454314, 1, 16, 4
   0.085741,  -0.041901, 1, 16, 5
  -0.013045,   0.357495, 1, 16, 6
  -0.628883,   0.499376, 1, 16, 7
  -0.097838,   0.285908, 1, 16, 8
   0.276836,   0.128157, 1, 16, 9
  -1.160709,   0.567485, 1, 17, 0
  -0.384515,   1.001074, 1, 17, 1
  -1.110667,  -0.469544, 1, 17, 2
  -1.939303,  -2.145027, 1, 17, 3
   0.173662,   0.699754, 1, 17, 4
  -0.867615,   1.200438, 1, 17, 5
  -1.756625,  -0.937690, 1, 17, 6
   0.914716,   0.497217, 1, 17, 7
  -0.459061,   0.696258, 1, 17, 8
  -0.652035,   0.697614, 1, 17, 9
   0.097956,  -0.900540, 1, 18, 0
   0.024129,  -1.262186, 1, 18, 1
  -0.237730,  -1.147707, 1, 18, 2
  -0.191460,  -1.973624, 1, 18, 3
  -0.600657,  -0.403478, 1, 18, 4
  -0.749228,  -0.565832, 1, 18, 5
  -0.325138,  -1.650320, 1, 18, 6
  -0.798425,   0.150768, 1, 18, 7
  -0.284177,  -0.484714, 1, 18, 8
  -0.017989,  -1.573655, 1, 18, 9
   0.468355,  -0.479604, 1, 19, 0
  -0.926677,   0.333586, 1, 19, 1
  -0.407787,  -0.085684, 1, 19, 2
  -1.168740,   0.897032, 1, 19, 3
  -1.430352,  -0.904426, 1, 19, 4
  -1.763070,  -0.360137, 1, 19, 5
  -1.072509,  -1.080152, 1, 19, 6
  -1.830703,  -1.827255, 1, 19, 7
  -1.659935,  -0.963598, 1, 19, 8
  -1.682177,  -2.640685, 1, 19, 9
   2.384096,   0.573586, 1, 20, 0
  -2.058910,   0.337710, 1, 20, 1
  -4.132124,  -1.430943, 1, 20, 2
   1.041594,  -0.421672, 1, 20, 3
  -0.841327,   2.045302, 1, 20, 4
  -2.612173,  -0.569980, 1, 20, 5
   2.279286,  -0.189256, 1, 20, 6
  -0.541212,   0.643023, 1, 20, 7
   0.682970,  -1.269405, 1, 20, 8
   2.914510,  -0.232655, 1, 20, 9
  -1.458463,  -1.277510, 1, 21, 0
  -0.978380,  -0.045240, 1, 21, 1
  -0.286357,  -3.291915, 1, 21, 2
  -1.683809,  -5.706554, 1, 21, 3
   0.588277,  -1.312592, 1, 21, 4
  -0.837565,  -0.155741, 1, 21, 5
  -3.134117,  -2.188926, 1, 21, 6
   0.208775,   0.764703, 1, 21, 7
  -0.907126,   0.751984, 1, 21, 8
  -2.223851,   0.313681, 1, 21, 9
   0.561933,   2.516061, 1, 22, 0
   2.208371,   1.345840, 1, 22, 1
   1.808052,   0.801866, 1, 22, 2
   1.848577,   0.361657, 1, 22, 3
   1.947796,   0.891953, 1, 22, 4
   1.778131,   0.990049, 1, 22, 5
   2.064063,   0.356909, 1, 22, 6
   1.590977,   1.026695, 1, 22, 7
   1.869667,   0.321874, 1, 22, 8
   2.441396,   0.097683, 1, 22, 9
   1.291202,   2.105341, 1, 23, 0
  -0.311781,   0.036223, 1, 23, 1
  -0.557817,  -0.199817, 1, 23, 2
   0.575368,   0.309815, 1, 23, 3
  -0.102924,  -1.393745, 1, 23, 4
  -0.957554,  -0.094041, 1, 23, 5
  -0.089843,  -0.491288, 1, 23, 6
  -0.223501,  -2.572138, 1, 23, 7
  -0.799272,  -0.149991, 1, 23, 8
  -0.715142,   1.306080, 1, 23, 9
   2.574380,   1.521339, 1, 24, 0
   0.455796,  -2.956364, 1, 24, 1
   1.768019,  -1.411741, 1, 24, 2
  -0.588734,   1.740670, 1, 24, 3
   1.229346,  -2.557823, 1, 24, 4
   1.170341,  -0.747520, 1, 24, 5
  -1.181131,   1.628354, 1, 24, 6
   1.514537,  -1.603861, 1, 24, 7
   0.380523,  -0.747369, 1, 24, 8
  -1.025774,   0.989441, 1, 24, 9
   0.061121,  -0.817513, 1, 25, 0
  -0.366679,  -0.641156, 1, 25, 1
  -0.296504,  -0.036041, 1, 25, 2
  -0.609902,  -0.798701, 1, 25, 3
  -0.692649,   0.365623, 1, 25, 4
  -1.040321,  -0.493596, 1, 25, 5
  -0.223016,  -1.508358, 1, 25, 6
  -1.309038,   1.325319, 1, 25, 7
  -0.526325,  -0.451094, 1, 25, 8
   0.135748,  -1.910302, 1, 25, 9
  -0.991540,  -0.457227, 1, 26, 0
  -0.844747,  -0.057920, 1, 26, 1
  -0.624907,  -0.088874, 1, 26, 2
  -0.307416,   0.024112, 1, 26, 3
  -0.277734,  -0.089042, 1, 26, 4
  -0.185249,   0.486765, 1, 26, 5
  -0.796268,   0.108462, 1, 26, 6
  -0.688001,  -0.570083, 1, 26, 7
  -0.191752,   0.177517, 1, 26, 8
  -0.094502,   0.679950, 1, 26, 9
   1.490084,   0.361379, 1, 27, 0
  -0.091611,  -0.008342, 1, 27, 1
  -0.501582,   0.208359, 1, 27, 2
  -0.279900,  -0.373823, 1, 27, 3
  -0.076654,  -0.191869, 1, 27, 4
  -0.503652,  -0.062223, 1, 27, 5
  -0.587096,  -0.513514, 1, 27, 6
  -0.350447,  -0.322358, 1, 27, 7
  -0.324828,  -0.738340, 1, 27, 8
  -0.528894,  -0.827467, 1, 27, 9
  -0.388373,   0.831149, 1, 28, 0
   0.156254,  -0.130517, 1, 28, 1
   0.155441,   0.040657, 1, 28, 2
   0.009078,  -0.180837, 1, 28, 3
   0.253812,   0.218211, 1, 28, 4
  -0.177445,  -0.398741, 1, 28, 5
   0.115946,  -0.100088, 1, 28, 6
  -0.102745,  -0.169605, 1, 28, 7
   0.111057,  -0.060742, 1, 28, 8
   0.180329,  -0.118498, 1, 28, 9
  -0.453069,   1.354980, 1, 29, 0
   0.628506,   0.366057, 1, 29, 1
   0.722271,   0.588072, 1, 29, 2
   0.953552,   0.368820, 1, 29, 3
   0.653427,   0.554542, 1, 29, 4
   0.413767,   0.579163, 1, 29, 5
   0.448854,   0.291081, 1, 29, 6
   0.934071,   0.586893, 1, 29, 7
   0.929862,   0.573846, 1, 29, 8
   0.512943,   0.478035, 1, 29, 9
   2.032655,   2.005325, 1, 30, 0
  -0.365534,  -0.000232, 1, 30, 1
  -0.389699,  -0.366150, 1, 30, 2
  -0.239078,  -0.100265, 1, 30, 3
   0.468295,  -0.116709, 1, 30, 4
   0.889382,   0.815867, 1, 30, 5
   0.233823,  -0.051999, 1, 30, 6
  -0.224635,   0.092690, 1, 30, 7
   0.008494,  -0.410000, 1, 30, 8
   0.113639,   0.179614, 1, 30, 9
   2.370799,  -0.197684, 1, 31, 0
   0.299404,  -0.602148, 1, 31, 1
  -0.414770,  -0.324978, 1, 31, 2
   0.386404,  -0.539051, 1, 31, 3
   0.136785,  -0.517504, 1, 31, 4
  -0.847415,  -0.570451, 1, 31, 5
   0.335172,  -0.425712, 1, 31, 6
   0.473695,  -0.564706, 1, 31, 7
   0.052899,  -0.730158, 1, 31, 8
   0.136752,  -0.585558, 1, 31, 9
   1.664909,   0.948337, 1, 32, 0
   1.162051,  -1.155235, 1, 32, 1
   1.290982,  -0.171600, 1, 32, 2
   0.841017,  -0.018022, 1, 32, 3
   0.726612,  -0.142777, 1, 32, 4
   1.412123,   0.541152, 1, 32, 5
   0.753308,  -0.153577, 1, 32, 6
   0.071523,   0.252999, 1, 32, 7
   0.542350,  -0.725354, 1, 32, 8
  -0.228361,  -1.285424, 1, 32, 9
   2.406304,  -2.353805, 1, 33, 0
   0.525358,   0.221079, 1, 33, 1
  -0.689470,  -0.906720, 1, 33, 2
  -0.102490,  -2.255780, 1, 33, 3
   0.006104,  -0.890766, 1, 33, 4
   0.934027,  -0.358081, 1, 33, 5
  -0.125899,  -1.226009, 1, 33, 6
   0.420529,  -0.269556, 1, 33, 7
   0.283253,  -0.697638, 1, 33, 8
   0.062160,  -0.645022, 1, 33, 9
  -0.470988,  -0.559629, 1, 34, 0
  -0.871648,  -0.150929, 1, 34, 1
   0.692414,  -1.623975, 1, 34, 2
   0.516459,   0.071045, 1, 34, 3
   1.390497,   1.201972, 1, 34, 4
   0.937396,  -0.668960, 1, 34, 5
  -0.796944,   0.386094, 1, 34, 6
   0.526972,   0.424860, 1, 34, 7
  -0.441845,   0.496205, 1, 34, 8
  -3.262753,   2.215381, 1, 34, 9
   4.300762,   1.743311, 1, 35, 0
   2.385529,  -0.606970, 1, 35, 1
   1.165501,  -0.958724, 1, 35, 2
   1.809107,  -0.519498, 1, 35, 3
   1.083650,  -1.224443, 1, 35, 4
   1.027786,  -0.914629, 1, 35, 5
   1.152513,  -2.092516, 1, 35, 6
   0.199150,  -3.099208, 1, 35, 7
   1.049356,  -2.515416, 1, 35, 8
  -0.231575,   0.425840, 1, 35, 9
   3.603229,  -1.344385, 1, 36, 0
   3.011689,  -0.680496, 1, 36, 1
  -1.120037,  -3.187917, 1, 36, 2
  -3.820534,  -1.581437, 1, 36, 3
   0.048821,   1.939663, 1, 36, 4
  -1.244458,  -0.179931, 1, 36, 5
  -2.429170,  -0.996501, 1, 36, 6
   1.738628,   2.699182, 1, 36, 7
  -0.006346,  -0.960010, 1, 36, 8
  -3.400639,  -1.265602, 1, 36, 9
   5.215992,  -3.241181, 1, 37, 0
  -0.168623,  -2.441958, 1, 37, 1
  -0.048527,  -1.925463, 1, 37, 2
   0.498311,  -0.178711, 1, 37, 3
  -0.083583,  -2.405114, 1, 37, 4
   0.028935,  -2.598008, 1, 37, 5
  -0.767240,  -0.750308, 1, 37, 6
  -0.013826,  -5.634555, 1, 37, 7
  -0.605124,  -4.261528, 1, 37, 8
  -1.198214,  -1.334193, 1, 37, 9
   3.203925,   1.064500, 1, 38, 0
  -1.092849,  -0.365482, 1, 38, 1
  -0.562960,  -0.877906, 1, 38, 2
  -0.719354,  -1.387364, 1, 38, 3
  -0.659992,  -0.653306, 1, 38, 4
  -0.072742,  -0.903143, 1, 38, 5
  -0.782925,  -1.255120, 1, 38, 6
  -0.529681,  -0.262344, 1, 38, 7
  -0.870468,  -0.873841, 1, 38, 8
  -1.152780,  -1.439706, 1, 38, 9
  -1.810322,   1.154426, 1, 39, 0
   0.757005,  -0.441249, 1, 39, 1
  -1.179310,   0.593612, 1, 39, 2
   1.518925,   1.540451, 1, 39, 3
  -0.753217,   0.203092, 1, 39, 4
  -0.362582,   0.447379, 1, 39, 5
   0.008826,   1.192663, 1, 39, 6
  -0.575702,   0.834328, 1, 39, 7
  -0.407500,   0.312531, 1, 39, 8
  -1.007746,   2.134615, 1, 39, 9
   0.288659,  -0.301155, 1, 40, 0
  -1.234825,  -0.739297, 1, 40, 1
  -0.306692,  -0.343157, 1, 40, 2
  -0.100686,   0.559840, 1, 40, 3
  -0.548702,  -0.642232, 1, 40, 4
  -0.655200,   0.151959, 1, 40, 5
  -0.806855,   0.350954, 1, 40, 6
  -0.793278,  -0.300515, 1, 40, 7
  -0.621645,   0.015475, 1, 40, 8
  -1.575515,  -0.666572, 1, 40, 9
   0.473556,  -2.292596, 1, 41, 0
  -1.330779,   3.095041, 1, 41, 1
  -0.454483,   2.884355, 1, 41, 2
  -0.875239,  -0.783920, 1, 41, 3
  -1.559834,   1.108453, 1, 41, 4
   0.376636,   0.828522, 1, 41, 5
  -0.303096,   0.788796, 1, 41, 6
  -1.197363,  -1.559778, 1, 41, 7
  -0.707161,   0.321812, 1, 41, 8
  -1.262474,  -0.556943, 1, 41, 9
  -2.034880,   1.635190, 1, 42, 0
   1.021356,   4.516806, 1, 42, 1
   1.243744,   3.496940, 1, 42, 2
   2.117578,   2.184348, 1, 42, 3
   2.131864,   2.783606, 1, 42, 4
   1.446653,   2.469464, 1, 42, 5
   2.334914,   0.724924, 1, 42, 6
   2.618951,   1.562175, 1, 42, 7
   2.323387,   0.327843, 1, 42, 8
   2.940033,  -1.054664, 1, 42, 9
   2.206876,   3.022900, 1, 43, 0
   2.439884,  -1.188451, 1, 43, 1
   2.215675,   1.093025, 1, 43, 2
   2.562701,   1.157166, 1, 43, 3
   1.144605,  -2.384391, 1, 43, 4
   2.357244,   0.682263, 1, 43, 5
   2.495031,   0.894713, 1, 43, 6
   0.430739,  -2.939402, 1, 43, 7
   2.533526,   0.703122, 1, 43, 8
   2.410740,   0.741082, 1, 43, 9
  -0.890095,  -2.523530, 1, 44, 0
  -1.348945,   0.503096, 1, 44, 1
  -0.713300,   0.718978, 1, 44, 2
  -2.237643,   1.214995, 1, 44, 3
   0.113279,   1.137891, 1, 44, 4
  -0.602181,  -0.200544, 1, 44, 5
  -1.252537,   0.608045, 1, 44, 6
   1.172718,  -0.874459, 1, 44, 7
   0.387300,  -0.048154, 1, 44, 8
   0.903748,  -0.447742, 1, 44, 9
  -1.517143,  -2.348954, 1, 45, 0
  -4.176307,  -1.478771, 1, 45, 1
  -2.584350,   0.166871, 1, 45, 2
  -1.779601,   0.423787, 1, 45, 3
  -3.372372,  -0.329572, 1, 45, 4
  -2.421075,   0.838300, 1, 45, 5
  -1.486957,   0.257510, 1, 45, 6
  -3.863865,  -1.825107, 1, 45, 7
  -2.727916,  -0.661175, 1, 45, 8
  -1.885142,   0.188673, 1, 45, 9
   0.435762,   3.393461, 1, 46, 0
   3.152045,  -0.740206, 1, 46, 1
   1.388363,   0.514949, 1, 46, 2
  -0.524559,   1.155982, 1, 46, 3
   1.793274,  -0.243907, 1, 46, 4
   0.348513,   0.684876, 1, 46, 5
   0.543675,   0.524239, 1, 46, 6
   0.819072,  -0.188153, 1, 46, 7
   0.556314,   0.612794, 1, 46, 8
   0.107766,   0.433767, 1, 46, 9
   1.353306,   0.590008, 1, 47, 0
   0.000135,   0.257486, 1, 47, 1
  -0.200280,  -0.110923, 1, 47, 2
   0.303834,  -0.343069, 1, 47, 3
  -0.527844,   0.111277, 1, 47, 4
   0.245082,   0.219866, 1, 47, 5
  -0.243146,   0.000378, 1, 47, 6
  -0.185107,  -0.561051, 1, 47, 7
  -0.271452,   0.088687, 1, 47, 8
  -0.547289,   0.051075, 1, 47, 9
   2.148546,   0.111522, 1, 48, 0
   0.041477,  -1.240147, 1, 48, 1
   0.268586,  -1.767831, 1, 48, 2
   0.971657,  -1.372807, 1, 48, 3
   0.954410,  -2.254879, 1, 48, 4
   0.538639,  -1.773105, 1, 48, 5
   0.483096,  -1.998264, 1, 48, 6
   1.772216,  -2.651411, 1, 48, 7
   0.052025,  -2.175137, 1, 48, 8
   0.194542,  -1.922783, 1, 48, 9
   2.668168,   2.443307, 1, 49, 0
   3.039721,   2.604930, 1, 49, 1
   1.810700,  -0.543263, 1, 49, 2
   0.865313,  -3.280902, 1, 49, 3
   2.508282,   0.361590, 1, 49, 4
   2.549114,   0.670950, 1, 49, 5
   0.930139,  -1.020868, 1, 49, 6
   2.293984,  -0.790800, 1, 49, 7
   2.097748,  -0.205266, 1, 49, 8
   1.234693,   0.068164, 1, 49, 9
  -2.322006,  -0.034606, 1, 50, 0
  -0.331540,   0.061194, 1, 50, 1
  -0.172846,   0.363587, 1, 50, 2
   0.157460,   0.603355, 1, 50, 3
   0.150918,   0.554567, 1, 50, 4
  -0.114085,   0.343974, 1, 50, 5
   0.159752,   0.779180, 1, 50, 6
   0.017891,   0.884571, 1, 50, 7
   0.076530,   0.403771, 1, 50, 8
   0.137431,   0.521148, 1, 50, 9
   0.701848,  -0.123764, 1, 51, 0
  -0.439965,  -0.303754, 1, 51, 1
   0.119054,   0.243340, 1, 51, 2
  -0.293436,   0.124283, 1, 51, 3
   0.207273,   0.439432, 1, 51, 4
  -0.131976,   0.232363, 1, 51, 5
   0.124440,   0.007984, 1, 51, 6
  -0.057146,  -0.187828, 1, 51, 7
  -0.085456,   0.046229, 1, 51, 8
  -0.285605,  -0.292124, 1, 51, 9
  -3.554852,   1.349641, 1, 52, 0
  -0.197611,   0.190198, 1, 52, 1
   0.643415,   0.174665, 1, 52, 2
  -0.011120,  -0.256835, 1, 52, 3
   0.310316,   1.237074, 1, 52, 4
   0.351713,   1.004307, 1, 52, 5
  -0.110138,   0.158077, 1, 52, 6
   1.065136,   2.574070, 1, 52, 7
   0.247834,   1.043347, 1, 52, 8
   0.591861,  -0.108715, 1, 52, 9
   2.726580,   3.095983, 1, 53, 0
   1.563728,  -0.951127, 1, 53, 1
   0.880137,  -0.899392, 1, 53, 2
   0.492675,  -0.319267, 1, 53, 3
  -0.014601,  -0.876583, 1, 53, 4
   0.711232,  -0.889864, 1, 53, 5
  -0.282092,   0.690293, 1, 53, 6
  -0.010926,  -1.261444, 1, 53, 7
   0.329709,  -1.004559, 1, 53, 8
  -0.581282,   1.376589, 1, 53, 9
  -1.967888,   0.905652, 1, 54, 0
   0.773063,   1.062969, 1, 54, 1
   0.077267,   0.705603, 1, 54, 2
   0.446990,   0.936112, 1, 54, 3
   0.133603,   1.168095, 1, 54, 4
  -0.010930,   0.165737, 1, 54, 5
   0.317074,   0.554535, 1, 54, 6
  -0.305512,   0.820003, 1, 54, 7
  -0.158816,   1.163206, 1, 54, 8
   0.416549,   0.790956, 1, 54, 9
  -3.762555,  -7.513052, 2, 1, 0
   0.881026,   1.403570, 2, 1, 1
   0.277285,   0.169705, 2, 1, 2
   0.562695,  -2.551784, 2, 1, 3
   2.678634,  -1.113258, 2, 1, 4
   1.877247,  -0.324760, 2, 1, 5
  -0.441306,   0.455780, 2, 1, 6
   0.989838,   0.034320, 2, 1, 7
   0.005756,   0.507400, 2, 1, 8
   0.703639,   0.891319, 2, 1, 9
  -0.308964,  -3.188863, 2, 1, 10
   1.176164,  -0.849002, 2, 1, 11
   0.201040,  -0.221510, 2, 1, 12
   2.032587,   1.597872, 2, 1, 13
   0.990276,   0.045979, 2, 1, 14
  -0.754438,  -1.825822, 2, 1, 15
  -2.456702,   0.902113, 2, 1, 16
   0.275998,   0.192249, 2, 1, 17
   0.376978,  -2.126291, 2, 1, 18
   0.650637,  -1.688726, 2, 1, 19
  -0.186025,  -0.221579, 2, 1, 20
  -0.624995,  -0.119499, 2, 1, 21
  -1.061086,  -2.761964, 2, 1, 22
   1.448318,   0.397355, 2, 1, 23
   0.775878,  -0.937745, 2, 1, 24
   0.264002,  -3.465295, 2, 1, 25
   0.455954,  -0.532813, 2, 1, 26
   2.508873,   1.624269, 2, 1, 27
   9.246235,  -0.962082, 2, 1, 28
   1.184824,   1.290425, 2, 1, 29
   1.969790,  -1.265657, 2, 1, 30
  -5.414201,   0.393060, 2, 1, 31
  -1.015000,   2.385325, 2, 1, 32
   0.032709,   2.719705, 2, 1, 33
   0.476896,  -0.046261, 2, 1, 34
   0.100202,  -0.494543, 2, 1, 35
   0.817893,  -0.185475, 2, 1, 36
  -0.297402,   0.321178, 2, 1, 37
   1.425833,   0.032555, 2, 1, 38
  -0.496544,  -1.194985, 2, 1, 39
   2.299296,   2.663406, 2, 1, 40
   0.201179,   0.329425, 2, 1, 41
   1.311621,   1.602399, 2, 1, 42
   6.874085,  -0.529626, 2, 1, 43
   0.099530,   1.467409, 2, 1, 44
   0.768900,  -1.151649, 2, 1, 45
   3.180635,  -1.507559, 2, 1, 46
   1.799274,   1.400392, 2, 1, 47
  -0.530211,  -1.234119, 2, 1, 48
   0.661067,   2.050102, 2, 1, 49
   0.845411,  -1.609462, 2, 1, 50
   0.920928,   2.406342, 2, 1, 51
  -0.123748,  -0.937734, 2, 1, 52
  -1.076515,  -0.150159, 2, 1, 53
   1.918762,  -0.119023, 2, 1, 54
